B,dos_at_mu,System([band density])
6.63157894736842,8.312943190514044e+35,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
7.0,1.2134897239394104e+36,3.204000e+14 1.950000e+15 2.175000e+15 2.175000e+15
0.0,nan,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
0.3684210526315789,1.507193944075602e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
0.7368421052631579,1.8828970467762475e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.1052631578947367,4.968132935286537e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.4736842105263157,4.325905683615817e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
1.8421052631578947,5.928027588877582e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.2105263157894735,1.135281615487035e+37,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.5789473684210527,7.745417990768496e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
2.9473684210526314,8.20118908131469e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.31578947368421,2.2161369901391154e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
3.6842105263157894,8.428393782979109e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.052631578947368,2.6485129215351976e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.421052631578947,5.389687505982133e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
4.789473684210526,1.1080169446330708e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
5.157894736842105,1.4523579998938766e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
5.526315789473684,2.321548199693389e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
5.894736842105263,3.637113542781834e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
6.263157894736842,5.563929210710336e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
6.63157894736842,8.312943189906813e+35,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
7.0,1.2134897239380644e+36,3.170000e+14 1.950000e+15 2.195000e+15 2.195000e+15
0.0,nan,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
0.3684210526315789,1.50709123169809e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
0.7368421052631579,1.8828733716213048e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
1.1052631578947367,4.8076809990125745e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
1.4736842105263157,4.326557358739228e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
1.8421052631578947,5.933209471610517e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
2.2105263157894735,1.1030900523251883e+37,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
2.5789473684210527,7.740226512755001e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
2.9473684210526314,7.766274302629894e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
3.31578947368421,2.207517745735162e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
3.6842105263157894,8.381424087204432e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
4.052631578947368,2.6031838776077264e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
4.421052631578947,4.772761444843066e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
4.789473684210526,1.5325241493377207e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
5.157894736842105,1.4522719035458999e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
5.526315789473684,2.321540845692203e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
5.894736842105263,3.637113096647871e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
6.263157894736842,5.563929191413794e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
6.63157894736842,8.312943189310337e+35,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
7.0,1.2134897239367444e+36,3.136000e+14 1.950000e+15 2.215000e+15 2.215000e+15
0.0,nan,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
0.3684210526315789,1.5069894825938544e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
0.7368421052631579,1.8828499542391487e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
1.1052631578947367,4.578841583979902e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
1.4736842105263157,4.3272251802528735e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
1.8421052631578947,5.938385525985432e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
2.2105263157894735,1.045284050166652e+37,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
2.5789473684210527,7.73500476900364e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
2.9473684210526314,6.985974029910276e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
3.31578947368421,2.1991470685428053e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
3.6842105263157894,8.3346639959496e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
4.052631578947368,2.5804198658621487e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
4.421052631578947,3.626118548515041e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
4.789473684210526,2.751235978012476e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
5.157894736842105,1.4521874163958201e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
5.526315789473684,2.321533586997778e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
5.894736842105263,3.637112657009127e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
6.263157894736842,5.56392917242879e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
6.63157894736842,8.31294318872443e+35,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
7.0,1.2134897239354497e+36,3.102000e+14 1.950000e+15 2.235000e+15 2.235000e+15
0.0,nan,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
0.3684210526315789,1.506888688515974e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
0.7368421052631579,1.88282679200758e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
1.1052631578947367,4.1970416843208165e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
1.4736842105263157,4.327909122830167e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
1.8421052631578947,5.943555625714977e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
2.2105263157894735,9.692352691293376e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
2.5789473684210527,7.729753309405278e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
2.9473684210526314,5.957709227734855e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
3.31578947368421,2.192670684941607e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
3.6842105263157894,8.288113005105436e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
4.052631578947368,2.5625882816777294e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
4.421052631578947,2.0931329225416743e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
4.789473684210526,6.810059247109126e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
5.157894736842105,1.4521156148970253e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
5.526315789473684,2.3215264224313085e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
5.894736842105263,3.63711222377442e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
6.263157894736842,5.56392915375044e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
6.63157894736842,8.31294318814891e+35,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
7.0,1.2134897239341801e+36,3.068000e+14 1.950000e+15 2.260000e+15 2.260000e+15
0.0,nan,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
0.3684210526315789,1.506788841280079e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
0.7368421052631579,1.8828038823289193e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
1.1052631578947367,3.832524363219324e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
1.4736842105263157,4.328609160545557e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
1.8421052631578947,5.948719644588359e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
2.2105263157894735,9.236939621485082e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
2.5789473684210527,7.724476128687007e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
2.9473684210526314,5.334490542158891e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
3.31578947368421,2.1919750020544594e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
3.6842105263157894,8.241770608751629e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
4.052631578947368,2.5459079074748166e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
4.421052631578947,1.1621963585819913e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
4.789473684210526,1.3526721940536376e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
5.157894736842105,1.452126906740512e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
5.526315789473684,2.321519350827821e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
5.894736842105263,3.6371117968537976e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
6.263157894736842,5.563929135373935e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
6.63157894736842,8.312943187583599e+35,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
7.0,1.2134897239329349e+36,3.034000e+14 1.950000e+15 2.280000e+15 2.280000e+15
0.0,nan,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
0.3684210526315789,1.5066899327639552e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
0.7368421052631579,1.882781222629802e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
1.1052631578947367,3.4688256130130844e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
1.4736842105263157,4.329325266875387e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
1.8421052631578947,5.953877456474326e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
2.2105263157894735,8.958228641202296e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
2.5789473684210527,7.719198853793533e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
2.9473684210526314,4.9471377034615304e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
3.31578947368421,2.2101223478299e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
3.6842105263157894,8.195636299176478e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
4.052631578947368,2.5294204752892706e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
4.421052631578947,5.856340977033794e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
4.789473684210526,2.4017066335330285e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
5.157894736842105,1.4526858856607315e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
5.526315789473684,2.3215123710364984e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
5.894736842105263,3.63711137615852e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
6.263157894736842,5.5639291172945355e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
6.63157894736842,8.312943187028316e+35,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
7.0,1.2134897239317139e+36,3.000000e+14 1.950000e+15 2.300000e+15 2.300000e+15
0.0,nan,1.080000e+15 1.950000e+15
0.3684210526315789,3.3873667763544826e-08,1.080000e+15 1.950000e+15
0.7368421052631579,173505539788.07886,1.080000e+15 1.950000e+15
1.1052631578947367,5.840771752061985e+24,1.080000e+15 1.950000e+15
1.4736842105263157,4.845651698394916e+36,1.080000e+15 1.950000e+15
1.8421052631578947,3.7624631901149995e+36,1.080000e+15 1.950000e+15
2.2105263157894735,6.627108564646297e+36,1.080000e+15 1.950000e+15
2.5789473684210527,2.295788242910153e+36,1.080000e+15 1.950000e+15
2.9473684210526314,8.011463602540098e+36,1.080000e+15 1.950000e+15
3.31578947368421,8.381401208843736e+36,1.080000e+15 1.950000e+15
3.6842105263157894,5.573864716719148e+36,1.080000e+15 1.950000e+15
4.052631578947368,7.937903010839273e+35,1.080000e+15 1.950000e+15
4.421052631578947,1.2095693365508827e+36,1.080000e+15 1.950000e+15
4.789473684210526,6.1640625856377e+36,1.080000e+15 1.950000e+15
5.157894736842105,1.0352659456430889e+37,1.080000e+15 1.950000e+15
5.526315789473684,9.028859081856072e+36,1.080000e+15 1.950000e+15
5.894736842105263,5.1730864586735855e+36,1.080000e+15 1.950000e+15
6.263157894736842,3.0050716764322843e+36,1.080000e+15 1.950000e+15
6.63157894736842,3.513576108170652e+36,1.080000e+15 1.950000e+15
7.0,5.962111205321931e+36,1.080000e+15 1.950000e+15
0.0,nan,1.050000e+15 1.950000e+15
0.3684210526315789,4.7704246608808306e-08,1.050000e+15 1.950000e+15
0.7368421052631579,224936441663.5798,1.050000e+15 1.950000e+15
1.1052631578947367,6.970575098008406e+24,1.050000e+15 1.950000e+15
1.4736842105263157,5.119163130599376e+36,1.050000e+15 1.950000e+15
1.8421052631578947,3.9884894128747814e+36,1.050000e+15 1.950000e+15
2.2105263157894735,6.233951335995273e+36,1.050000e+15 1.950000e+15
2.5789473684210527,2.5390050091243516e+36,1.050000e+15 1.950000e+15
2.9473684210526314,8.278238846951068e+36,1.050000e+15 1.950000e+15
3.31578947368421,8.295789736941574e+36,1.050000e+15 1.950000e+15
3.6842105263157894,4.905404972147752e+36,1.050000e+15 1.950000e+15
4.052631578947368,5.752357546422331e+35,1.050000e+15 1.950000e+15
4.421052631578947,1.5951243159168947e+36,1.050000e+15 1.950000e+15
4.789473684210526,6.841622941821725e+36,1.050000e+15 1.950000e+15
5.157894736842105,1.0406171974399859e+37,1.050000e+15 1.950000e+15
5.526315789473684,8.575575751092249e+36,1.050000e+15 1.950000e+15
5.894736842105263,4.8502931595745594e+36,1.050000e+15 1.950000e+15
6.263157894736842,3.10895166953686e+36,1.050000e+15 1.950000e+15
6.63157894736842,4.0155266537583593e+36,1.050000e+15 1.950000e+15
7.0,6.749965527391944e+36,1.050000e+15 1.950000e+15
0.0,nan,1.030000e+15 1.950000e+15
0.3684210526315789,5.991629736340089e-08,1.030000e+15 1.950000e+15
0.7368421052631579,267351226738.9977,1.030000e+15 1.950000e+15
1.1052631578947367,7.840171660044659e+24,1.030000e+15 1.950000e+15
1.4736842105263157,5.296537726338753e+36,1.030000e+15 1.950000e+15
1.8421052631578947,4.175835396202778e+36,1.030000e+15 1.950000e+15
2.2105263157894735,5.944704065772128e+36,1.030000e+15 1.950000e+15
2.5789473684210527,2.744577730981874e+36,1.030000e+15 1.950000e+15
2.9473684210526314,8.443503441810062e+36,1.030000e+15 1.950000e+15
3.31578947368421,8.204998260956381e+36,1.030000e+15 1.950000e+15
3.6842105263157894,4.451305182537054e+36,1.030000e+15 1.950000e+15
4.052631578947368,4.772712008538503e+35,1.030000e+15 1.950000e+15
4.421052631578947,1.898731891033699e+36,1.030000e+15 1.950000e+15
4.789473684210526,7.277408684790087e+36,1.030000e+15 1.950000e+15
5.157894736842105,1.0393107104022005e+37,1.030000e+15 1.950000e+15
5.526315789473684,8.271188742188077e+36,1.030000e+15 1.950000e+15
5.894736842105263,4.671030954064137e+36,1.030000e+15 1.950000e+15
6.263157894736842,3.221268213688203e+36,1.030000e+15 1.950000e+15
6.63157894736842,4.386323432832758e+36,1.030000e+15 1.950000e+15
7.0,7.293691892586963e+36,1.030000e+15 1.950000e+15
0.0,nan,1.010000e+15 1.950000e+15
0.3684210526315789,7.523489710467103e-08,1.010000e+15 1.950000e+15
0.7368421052631579,317680806739.44727,1.010000e+15 1.950000e+15
1.1052631578947367,8.815946949958403e+24,1.010000e+15 1.950000e+15
1.4736842105263157,5.464456928247081e+36,1.010000e+15 1.950000e+15
1.8421052631578947,4.388559754797024e+36,1.010000e+15 1.950000e+15
2.2105263157894735,5.638560546532188e+36,1.010000e+15 1.950000e+15
2.5789473684210527,2.982410924398174e+36,1.010000e+15 1.950000e+15
2.9473684210526314,8.597575069115675e+36,1.010000e+15 1.950000e+15
3.31578947368421,8.08551593646179e+36,1.010000e+15 1.950000e+15
3.6842105263157894,3.9997498035466243e+36,1.010000e+15 1.950000e+15
4.052631578947368,4.145463581224591e+35,1.010000e+15 1.950000e+15
4.421052631578947,2.2405382165429545e+36,1.010000e+15 1.950000e+15
4.789473684210526,7.693629284733123e+36,1.010000e+15 1.950000e+15
5.157894736842105,1.0342940466223687e+37,1.010000e+15 1.950000e+15
5.526315789473684,7.969556114336016e+36,1.010000e+15 1.950000e+15
5.894736842105263,4.522406998636338e+36,1.010000e+15 1.950000e+15
6.263157894736842,3.3678454016013875e+36,1.010000e+15 1.950000e+15
6.63157894736842,4.7841064337735184e+36,1.010000e+15 1.950000e+15
7.0,7.847517524614952e+36,1.010000e+15 1.950000e+15
0.0,nan,9.910000e+14 1.950000e+15
0.3684210526315789,9.337804773780702e-08,9.910000e+14 1.950000e+15
0.7368421052631579,374152923873.9408,9.910000e+14 1.950000e+15
1.1052631578947367,9.852807674900446e+24,9.910000e+14 1.950000e+15
1.4736842105263157,5.611030073554821e+36,9.910000e+14 1.950000e+15
1.8421052631578947,4.610466628708917e+36,9.910000e+14 1.950000e+15
2.2105263157894735,5.336253156475779e+36,9.910000e+14 1.950000e+15
2.5789473684210527,3.236079840096931e+36,9.910000e+14 1.950000e+15
2.9473684210526314,8.732537320203988e+36,9.910000e+14 1.950000e+15
3.31578947368421,7.944665412706385e+36,9.910000e+14 1.950000e+15
3.6842105263157894,3.5799531632768037e+36,9.910000e+14 1.950000e+15
4.052631578947368,3.857578695745783e+35,9.910000e+14 1.950000e+15
4.421052631578947,2.6004391769742416e+36,9.910000e+14 1.950000e+15
4.789473684210526,8.065764891848344e+36,9.910000e+14 1.950000e+15
5.157894736842105,1.0262983261953904e+37,9.910000e+14 1.950000e+15
5.526315789473684,7.689011585946306e+36,9.910000e+14 1.950000e+15
5.894736842105263,4.4108540820526717e+36,9.910000e+14 1.950000e+15
6.263157894736842,3.538448179276735e+36,9.910000e+14 1.950000e+15
6.63157894736842,5.185110070629933e+36,9.910000e+14 1.950000e+15
7.0,8.378949962707768e+36,9.910000e+14 1.950000e+15
0.0,nan,9.700000e+14 1.950000e+15
0.3684210526315789,1.1852975094163813e-07,9.700000e+14 1.950000e+15
0.7368421052631579,448195894245.60095,9.700000e+14 1.950000e+15
1.1052631578947367,1.1138201413166653e+25,9.700000e+14 1.950000e+15
1.4736842105263157,5.753814592838682e+36,9.700000e+14 1.950000e+15
1.8421052631578947,4.873402831312349e+36,9.700000e+14 1.950000e+15
2.2105263157894735,4.9942553906101974e+36,9.700000e+14 1.950000e+15
2.5789473684210527,3.545196363699601e+36,9.700000e+14 1.950000e+15
2.9473684210526314,8.86742227237702e+36,9.700000e+14 1.950000e+15
3.31578947368421,7.757752757835154e+36,9.700000e+14 1.950000e+15
3.6842105263157894,3.1334926020845164e+36,9.700000e+14 1.950000e+15
4.052631578947368,3.874639386037969e+35,9.700000e+14 1.950000e+15
4.421052631578947,3.036693787084023e+36,9.700000e+14 1.950000e+15
4.789473684210526,8.445133967801771e+36,9.700000e+14 1.950000e+15
5.157894736842105,1.0140947695084523e+37,9.700000e+14 1.950000e+15
5.526315789473684,7.389616316454154e+36,9.700000e+14 1.950000e+15
5.894736842105263,4.322375386937862e+36,9.700000e+14 1.950000e+15
6.263157894736842,3.761850246159289e+36,9.700000e+14 1.950000e+15
6.63157894736842,5.651955966460448e+36,9.700000e+14 1.950000e+15
7.0,8.967298811101166e+36,9.700000e+14 1.950000e+15
0.0,nan,9.490000e+14 1.950000e+15
0.3684210526315789,1.5041278449157625e-07,9.490000e+14 1.950000e+15
0.7368421052631579,536736832480.3812,9.490000e+14 1.950000e+15
1.1052631578947367,1.2587657666798687e+25,9.490000e+14 1.950000e+15
1.4736842105263157,5.872090868471025e+36,9.490000e+14 1.950000e+15
1.8421052631578947,5.1492796476566967e+36,9.490000e+14 1.950000e+15
2.2105263157894735,4.6496949602426126e+36,9.490000e+14 1.950000e+15
2.5789473684210527,3.881414524493681e+36,9.490000e+14 1.950000e+15
2.9473684210526314,8.98571503893726e+36,9.490000e+14 1.950000e+15
3.31578947368421,7.538506406584734e+36,9.490000e+14 1.950000e+15
3.6842105263157894,2.7120006010672756e+36,9.490000e+14 1.950000e+15
4.052631578947368,4.238365831492168e+35,9.490000e+14 1.950000e+15
4.421052631578947,3.510367119860776e+36,9.490000e+14 1.950000e+15
4.789473684210526,8.785645808130958e+36,9.490000e+14 1.950000e+15
5.157894736842105,9.987280619329366e+36,9.490000e+14 1.950000e+15
5.526315789473684,7.105407439772055e+36,9.490000e+14 1.950000e+15
5.894736842105263,4.2714817192861463e+36,9.490000e+14 1.950000e+15
6.263157894736842,4.020775852446512e+36,9.490000e+14 1.950000e+15
6.63157894736842,6.140452546054133e+36,9.490000e+14 1.950000e+15
7.0,9.550987606845026e+36,9.490000e+14 1.950000e+15
0.0,nan,9.280000e+14 1.950000e+15
0.3684210526315789,1.9081694025147882e-07,9.280000e+14 1.950000e+15
0.7368421052631579,642583720376.8724,9.280000e+14 1.950000e+15
1.1052631578947367,1.4221636515724407e+25,9.280000e+14 1.950000e+15
1.4736842105263157,5.962110709006628e+36,9.280000e+14 1.950000e+15
1.8421052631578947,5.431895982279457e+36,9.280000e+14 1.950000e+15
