B,dos_at_mu,System([band density])
3.9491525423728815,4.0222033365447966e+36,9.490000e+14 1.950000e+15
4.050847457627119,4.494387174660103e+36,9.490000e+14 1.950000e+15
4.152542372881356,4.429686929350118e+36,9.490000e+14 1.950000e+15
4.254237288135593,4.545960019378221e+36,9.490000e+14 1.950000e+15
4.3559322033898304,4.162312160528648e+36,9.490000e+14 1.950000e+15
4.4576271186440675,3.150741545519137e+36,9.490000e+14 1.950000e+15
4.559322033898305,2.357489674346351e+36,9.490000e+14 1.950000e+15
4.661016949152542,2.3072077781179402e+36,9.490000e+14 1.950000e+15
4.76271186440678,2.238526201852751e+36,9.490000e+14 1.950000e+15
4.864406779661017,1.642647130214663e+36,9.490000e+14 1.950000e+15
4.966101694915254,1.1743555293204799e+36,9.490000e+14 1.950000e+15
5.067796610169491,8.953703938321901e+35,9.490000e+14 1.950000e+15
5.169491525423729,8.24009661505033e+35,9.490000e+14 1.950000e+15
5.271186440677966,9.197168466311744e+35,9.490000e+14 1.950000e+15
5.372881355932203,4.540417558388879e+35,9.490000e+14 1.950000e+15
5.474576271186441,1.7282083645903233e+35,9.490000e+14 1.950000e+15
5.576271186440678,4.80372513491407e+34,9.490000e+14 1.950000e+15
5.677966101694915,8.673905601251262e+33,9.490000e+14 1.950000e+15
5.779661016949153,7.716124702640523e+32,9.490000e+14 1.950000e+15
5.88135593220339,1.6476124843734675e+31,9.490000e+14 1.950000e+15
5.983050847457627,9.615822890386668e+27,9.490000e+14 1.950000e+15
6.084745762711865,4.398304947380659e+30,9.490000e+14 1.950000e+15
6.186440677966102,1.0101929544283525e+33,9.490000e+14 1.950000e+15
6.288135593220339,5.642244743461486e+33,9.490000e+14 1.950000e+15
6.389830508474577,1.4856167871954344e+34,9.490000e+14 1.950000e+15
6.491525423728814,3.525801954074629e+34,9.490000e+14 1.950000e+15
6.593220338983051,8.400380451263979e+34,9.490000e+14 1.950000e+15
6.694915254237289,1.9463076353941894e+35,9.490000e+14 1.950000e+15
6.796610169491526,4.154198017139832e+35,9.490000e+14 1.950000e+15
6.898305084745763,7.836929711774656e+35,9.490000e+14 1.950000e+15
7.0,1.2792495887370511e+36,9.490000e+14 1.950000e+15
1.0,8.63287252557044e+35,9.280000e+14 1.950000e+15
1.1016949152542372,4.418738277501674e+35,9.280000e+14 1.950000e+15
1.2033898305084745,3.505237377821683e+35,9.280000e+14 1.950000e+15
1.305084745762712,9.918945460384756e+35,9.280000e+14 1.950000e+15
1.4067796610169492,5.692287724613251e+35,9.280000e+14 1.950000e+15
1.5084745762711864,2.1776507605689055e+35,9.280000e+14 1.950000e+15
1.6101694915254239,9.404616027994854e+35,9.280000e+14 1.950000e+15
1.7118644067796611,7.762364305869119e+34,9.280000e+14 1.950000e+15
1.8135593220338984,1.0514247458492446e+36,9.280000e+14 1.950000e+15
1.9152542372881356,1.3063102137274238e+36,9.280000e+14 1.950000e+15
2.016949152542373,1.791900865482925e+36,9.280000e+14 1.950000e+15
2.1186440677966103,1.6438490017548478e+36,9.280000e+14 1.950000e+15
2.2203389830508478,5.490722228316421e+35,9.280000e+14 1.950000e+15
2.3220338983050848,1.0774769606499602e+34,9.280000e+14 1.950000e+15
2.4237288135593222,2.6321824949012215e+34,9.280000e+14 1.950000e+15
2.5254237288135597,8.990781859282284e+35,9.280000e+14 1.950000e+15
2.6271186440677967,1.5417182429822042e+36,9.280000e+14 1.950000e+15
2.7288135593220337,1.2904656360073133e+36,9.280000e+14 1.950000e+15
2.830508474576271,2.415640328569173e+35,9.280000e+14 1.950000e+15
2.9322033898305087,2.6861315593273433e+33,9.280000e+14 1.950000e+15
3.0338983050847457,6.892706463707846e+34,9.280000e+14 1.950000e+15
3.135593220338983,5.7471393429692675e+35,9.280000e+14 1.950000e+15
3.2372881355932206,1.3484444220063832e+36,9.280000e+14 1.950000e+15
3.3389830508474576,1.720212278487936e+36,9.280000e+14 1.950000e+15
3.440677966101695,2.0383377694764874e+36,9.280000e+14 1.950000e+15
3.5423728813559325,2.1315007759554043e+36,9.280000e+14 1.950000e+15
3.6440677966101696,2.1138047016137647e+36,9.280000e+14 1.950000e+15
3.745762711864407,2.252636317410768e+36,9.280000e+14 1.950000e+15
3.8474576271186445,2.668563172899629e+36,9.280000e+14 1.950000e+15
3.9491525423728815,3.194082702485156e+36,9.280000e+14 1.950000e+15
4.050847457627119,3.6910201929416475e+36,9.280000e+14 1.950000e+15
4.152542372881356,3.910647479307463e+36,9.280000e+14 1.950000e+15
4.254237288135593,4.225943530865382e+36,9.280000e+14 1.950000e+15
4.3559322033898304,3.7841157595809164e+36,9.280000e+14 1.950000e+15
4.4576271186440675,2.7815788208768514e+36,9.280000e+14 1.950000e+15
4.559322033898305,2.1338486982051597e+36,9.280000e+14 1.950000e+15
4.661016949152542,2.494266504282499e+36,9.280000e+14 1.950000e+15
4.76271186440678,1.6585006663883078e+36,9.280000e+14 1.950000e+15
4.864406779661017,1.0029014583275492e+36,9.280000e+14 1.950000e+15
4.966101694915254,6.737837952336111e+35,9.280000e+14 1.950000e+15
5.067796610169491,6.117833796842511e+35,9.280000e+14 1.950000e+15
5.169491525423729,8.764009528337188e+35,9.280000e+14 1.950000e+15
5.271186440677966,4.546636613255721e+35,9.280000e+14 1.950000e+15
5.372881355932203,1.8854512684234776e+35,9.280000e+14 1.950000e+15
5.474576271186441,6.242490628842769e+34,9.280000e+14 1.950000e+15
5.576271186440678,1.5626709782685277e+34,9.280000e+14 1.950000e+15
5.677966101694915,2.447386139868727e+33,9.280000e+14 1.950000e+15
5.779661016949153,1.3935286836017932e+32,9.280000e+14 1.950000e+15
5.88135593220339,5.9114018709431676e+29,9.280000e+14 1.950000e+15
5.983050847457627,5.675893679043086e+26,9.280000e+14 1.950000e+15
6.084745762711865,3.461409770377003e+32,9.280000e+14 1.950000e+15
6.186440677966102,4.8186183589074226e+33,9.280000e+14 1.950000e+15
6.288135593220339,2.2948512489682197e+34,9.280000e+14 1.950000e+15
6.389830508474577,3.5797680041748803e+34,9.280000e+14 1.950000e+15
6.491525423728814,6.320184534016719e+34,9.280000e+14 1.950000e+15
6.593220338983051,1.2581473390605509e+35,9.280000e+14 1.950000e+15
6.694915254237289,2.600732938971856e+35,9.280000e+14 1.950000e+15
6.796610169491526,5.150864354297513e+35,9.280000e+14 1.950000e+15
6.898305084745763,9.241990095790244e+35,9.280000e+14 1.950000e+15
7.0,1.4587545338117695e+36,9.280000e+14 1.950000e+15
1.0,6.3794841851121746e+35,9.070000e+14 1.950000e+15
1.1016949152542372,5.3059681254122086e+35,9.070000e+14 1.950000e+15
1.2033898305084745,5.3393913222956534e+35,9.070000e+14 1.950000e+15
1.305084745762712,6.905434989036574e+35,9.070000e+14 1.950000e+15
1.4067796610169492,5.4990426978485994e+35,9.070000e+14 1.950000e+15
1.5084745762711864,3.0335030116603677e+35,9.070000e+14 1.950000e+15
1.6101694915254239,8.719482682052643e+35,9.070000e+14 1.950000e+15
1.7118644067796611,2.5058999497731293e+35,9.070000e+14 1.950000e+15
1.8135593220338984,1.079837147468641e+36,9.070000e+14 1.950000e+15
1.9152542372881356,9.640075554236021e+35,9.070000e+14 1.950000e+15
2.016949152542373,1.3512198604092278e+36,9.070000e+14 1.950000e+15
2.1186440677966103,1.5572930816976377e+36,9.070000e+14 1.950000e+15
2.2203389830508478,4.222961609110026e+35,9.070000e+14 1.950000e+15
2.3220338983050848,2.9668121386455013e+33,9.070000e+14 1.950000e+15
2.4237288135593222,5.50341965597241e+34,9.070000e+14 1.950000e+15
2.5254237288135597,1.0447548719065105e+36,9.070000e+14 1.950000e+15
2.6271186440677967,1.5815621549808507e+36,9.070000e+14 1.950000e+15
2.7288135593220337,1.148282076057003e+36,9.070000e+14 1.950000e+15
2.830508474576271,1.4982961192028235e+35,9.070000e+14 1.950000e+15
2.9322033898305087,1.8957241214168472e+32,9.070000e+14 1.950000e+15
3.0338983050847457,5.653051070951046e+34,9.070000e+14 1.950000e+15
3.135593220338983,5.214108173719108e+35,9.070000e+14 1.950000e+15
3.2372881355932206,1.1753148059090831e+36,9.070000e+14 1.950000e+15
3.3389830508474576,1.8448478758240552e+36,9.070000e+14 1.950000e+15
3.440677966101695,2.0570046474789336e+36,9.070000e+14 1.950000e+15
3.5423728813559325,1.8658139649374455e+36,9.070000e+14 1.950000e+15
3.6440677966101696,1.6164216459319456e+36,9.070000e+14 1.950000e+15
3.745762711864407,1.5609623550869772e+36,9.070000e+14 1.950000e+15
3.8474576271186445,1.8180345126783194e+36,9.070000e+14 1.950000e+15
3.9491525423728815,2.2178406763652292e+36,9.070000e+14 1.950000e+15
4.050847457627119,2.76653080467015e+36,9.070000e+14 1.950000e+15
4.152542372881356,3.2144118834947886e+36,9.070000e+14 1.950000e+15
4.254237288135593,3.546062594110919e+36,9.070000e+14 1.950000e+15
4.3559322033898304,3.28848556364476e+36,9.070000e+14 1.950000e+15
4.4576271186440675,2.553933902787716e+36,9.070000e+14 1.950000e+15
4.559322033898305,2.218578467031265e+36,9.070000e+14 1.950000e+15
4.661016949152542,2.1641981579177116e+36,9.070000e+14 1.950000e+15
4.76271186440678,1.1969973567037212e+36,9.070000e+14 1.950000e+15
4.864406779661017,5.986991639370319e+35,9.070000e+14 1.950000e+15
4.966101694915254,3.9834332525380994e+35,9.070000e+14 1.950000e+15
5.067796610169491,5.195800049058838e+35,9.070000e+14 1.950000e+15
5.169491525423729,4.033972388302078e+35,9.070000e+14 1.950000e+15
5.271186440677966,1.6994904027999972e+35,9.070000e+14 1.950000e+15
5.372881355932203,6.174808004258875e+34,9.070000e+14 1.950000e+15
5.474576271186441,1.9811094031093563e+34,9.070000e+14 1.950000e+15
5.576271186440678,5.227772365372415e+33,9.070000e+14 1.950000e+15
5.677966101694915,7.988666785004265e+32,9.070000e+14 1.950000e+15
5.779661016949153,2.241882218153177e+31,9.070000e+14 1.950000e+15
5.88135593220339,2.4156290343785575e+27,9.070000e+14 1.950000e+15
5.983050847457627,1.8222943728496816e+31,9.070000e+14 1.950000e+15
6.084745762711865,6.994825910960379e+32,9.070000e+14 1.950000e+15
6.186440677966102,7.691311133579155e+33,9.070000e+14 1.950000e+15
6.288135593220339,4.188338219662504e+34,9.070000e+14 1.950000e+15
6.389830508474577,7.996846486080564e+34,9.070000e+14 1.950000e+15
6.491525423728814,1.090020465846093e+35,9.070000e+14 1.950000e+15
6.593220338983051,1.8427166293401837e+35,9.070000e+14 1.950000e+15
6.694915254237289,3.424945880795175e+35,9.070000e+14 1.950000e+15
6.796610169491526,6.319225876620778e+35,9.070000e+14 1.950000e+15
6.898305084745763,1.0805806260291459e+36,9.070000e+14 1.950000e+15
7.0,1.650756533244574e+36,9.070000e+14 1.950000e+15
1.0,4.9558330020120464e+35,8.860000e+14 1.950000e+15
1.1016949152542372,6.865336171085382e+35,8.860000e+14 1.950000e+15
1.2033898305084745,7.621091517231589e+35,8.860000e+14 1.950000e+15
1.305084745762712,4.121283605419613e+35,8.860000e+14 1.950000e+15
1.4067796610169492,4.637360970791303e+35,8.860000e+14 1.950000e+15
1.5084745762711864,3.7982943408332955e+35,8.860000e+14 1.950000e+15
1.6101694915254239,8.030867447145145e+35,8.860000e+14 1.950000e+15
1.7118644067796611,3.802769019240067e+35,8.860000e+14 1.950000e+15
1.8135593220338984,1.0883812271769015e+36,8.860000e+14 1.950000e+15
1.9152542372881356,5.614721995097658e+35,8.860000e+14 1.950000e+15
2.016949152542373,1.0090411048272081e+36,8.860000e+14 1.950000e+15
2.1186440677966103,1.3568666710622224e+36,8.860000e+14 1.950000e+15
2.2203389830508478,3.956034048629572e+35,8.860000e+14 1.950000e+15
2.3220338983050848,1.1014359937283653e+33,8.860000e+14 1.950000e+15
2.4237288135593222,1.067732707136853e+35,8.860000e+14 1.950000e+15
2.5254237288135597,1.1837249910035145e+36,8.860000e+14 1.950000e+15
2.6271186440677967,1.5498678649301555e+36,8.860000e+14 1.950000e+15
2.7288135593220337,9.986164805214987e+35,8.860000e+14 1.950000e+15
2.830508474576271,8.83142996130496e+34,8.860000e+14 1.950000e+15
2.9322033898305087,1.1591888305797172e+31,8.860000e+14 1.950000e+15
3.0338983050847457,5.584216134953189e+34,8.860000e+14 1.950000e+15
3.135593220338983,5.066281499732793e+35,8.860000e+14 1.950000e+15
3.2372881355932206,1.3621473459599813e+36,8.860000e+14 1.950000e+15
3.3389830508474576,1.9900901641862927e+36,8.860000e+14 1.950000e+15
3.440677966101695,1.885416812472072e+36,8.860000e+14 1.950000e+15
3.5423728813559325,1.512150315528892e+36,8.860000e+14 1.950000e+15
3.6440677966101696,1.169638122837742e+36,8.860000e+14 1.950000e+15
3.745762711864407,1.0011874489523975e+36,8.860000e+14 1.950000e+15
3.8474576271186445,1.0549725957770926e+36,8.860000e+14 1.950000e+15
3.9491525423728815,1.3712257744184404e+36,8.860000e+14 1.950000e+15
4.050847457627119,1.9351383236723868e+36,8.860000e+14 1.950000e+15
4.152542372881356,2.4265634054861482e+36,8.860000e+14 1.950000e+15
4.254237288135593,2.8717007621110735e+36,8.860000e+14 1.950000e+15
4.3559322033898304,2.9263200456888524e+36,8.860000e+14 1.950000e+15
4.4576271186440675,2.5415310461995365e+36,8.860000e+14 1.950000e+15
4.559322033898305,2.524207680034282e+36,8.860000e+14 1.950000e+15
4.661016949152542,1.9638880749597714e+36,8.860000e+14 1.950000e+15
4.76271186440678,1.0216036202697513e+36,8.860000e+14 1.950000e+15
4.864406779661017,4.786568285462571e+35,8.860000e+14 1.950000e+15
4.966101694915254,3.4271589024785395e+35,8.860000e+14 1.950000e+15
5.067796610169491,4.371510350456218e+35,8.860000e+14 1.950000e+15
5.169491525423729,1.5293879123951976e+35,8.860000e+14 1.950000e+15
5.271186440677966,4.934216985616807e+34,8.860000e+14 1.950000e+15
5.372881355932203,1.6572367599616162e+34,8.860000e+14 1.950000e+15
5.474576271186441,6.035985557692198e+33,8.860000e+14 1.950000e+15
5.576271186440678,2.0890312731597423e+33,8.860000e+14 1.950000e+15
5.677966101694915,3.425814792246502e+32,8.860000e+14 1.950000e+15
5.779661016949153,2.0097204289314434e+30,8.860000e+14 1.950000e+15
5.88135593220339,5.193408081882597e+24,8.860000e+14 1.950000e+15
5.983050847457627,5.475607621205689e+31,8.860000e+14 1.950000e+15
6.084745762711865,1.3748075633936658e+33,8.860000e+14 1.950000e+15
6.186440677966102,1.2069132400700746e+34,8.860000e+14 1.950000e+15
6.288135593220339,5.777450498941216e+34,8.860000e+14 1.950000e+15
6.389830508474577,1.6561452725632322e+35,8.860000e+14 1.950000e+15
6.491525423728814,1.808725220056165e+35,8.860000e+14 1.950000e+15
6.593220338983051,2.63924744988145e+35,8.860000e+14 1.950000e+15
6.694915254237289,4.445139062626485e+35,8.860000e+14 1.950000e+15
6.796610169491526,7.670761723815688e+35,8.860000e+14 1.950000e+15
6.898305084745763,1.2526247414164854e+36,8.860000e+14 1.950000e+15
7.0,1.8537779146325165e+36,8.860000e+14 1.950000e+15
1.0,4.573091790050438e+35,8.650000e+14 1.950000e+15
1.1016949152542372,9.211862692181564e+35,8.650000e+14 1.950000e+15
1.2033898305084745,8.895182904385586e+35,8.650000e+14 1.950000e+15
1.305084745762712,2.377779869070804e+35,8.650000e+14 1.950000e+15
1.4067796610169492,3.1842816248766223e+35,8.650000e+14 1.950000e+15
1.5084745762711864,4.2865291578752446e+35,8.650000e+14 1.950000e+15
1.6101694915254239,8.43420646449559e+35,8.650000e+14 1.950000e+15
1.7118644067796611,5.3527960697348304e+35,8.650000e+14 1.950000e+15
1.8135593220338984,1.0459822256231426e+36,8.650000e+14 1.950000e+15
1.9152542372881356,2.6337299491264332e+35,8.650000e+14 1.950000e+15
2.016949152542373,7.971330429328455e+35,8.650000e+14 1.950000e+15
2.1186440677966103,1.2831099336252676e+36,8.650000e+14 1.950000e+15
2.2203389830508478,3.780163547834821e+35,8.650000e+14 1.950000e+15
2.3220338983050848,1.9404770923419218e+32,8.650000e+14 1.950000e+15
2.4237288135593222,1.9219550095596473e+35,8.650000e+14 1.950000e+15
2.5254237288135597,1.3074146567761264e+36,8.650000e+14 1.950000e+15
2.6271186440677967,1.4498465513199306e+36,8.650000e+14 1.950000e+15
2.7288135593220337,8.489302111016685e+35,8.650000e+14 1.950000e+15
2.830508474576271,4.973838195638852e+34,8.650000e+14 1.950000e+15
2.9322033898305087,4.094969431683719e+32,8.650000e+14 1.950000e+15
3.0338983050847457,1.0596931765782565e+35,8.650000e+14 1.950000e+15
3.135593220338983,7.268112139276982e+35,8.650000e+14 1.950000e+15
3.2372881355932206,1.6655451155842767e+36,8.650000e+14 1.950000e+15
3.3389830508474576,1.991287980204543e+36,8.650000e+14 1.950000e+15
3.440677966101695,1.6678713267955916e+36,8.650000e+14 1.950000e+15
3.5423728813559325,1.2650049387616817e+36,8.650000e+14 1.950000e+15
3.6440677966101696,8.159855035392723e+35,8.650000e+14 1.950000e+15
3.745762711864407,5.237219552456316e+35,8.650000e+14 1.950000e+15
3.8474576271186445,5.212180276940159e+35,8.650000e+14 1.950000e+15
3.9491525423728815,7.781488532563841e+35,8.650000e+14 1.950000e+15
4.050847457627119,1.2926644788081055e+36,8.650000e+14 1.950000e+15
4.152542372881356,1.8008893440958882e+36,8.650000e+14 1.950000e+15
4.254237288135593,2.3935780303033145e+36,8.650000e+14 1.950000e+15
4.3559322033898304,2.722097517623236e+36,8.650000e+14 1.950000e+15
4.4576271186440675,2.6283992211935573e+36,8.650000e+14 1.950000e+15
4.559322033898305,2.6646698859092166e+36,8.650000e+14 1.950000e+15
4.661016949152542,1.9710859324254765e+36,8.650000e+14 1.950000e+15
4.76271186440678,1.0971265763606806e+36,8.650000e+14 1.950000e+15
4.864406779661017,5.7600867923209336e+35,8.650000e+14 1.950000e+15
4.966101694915254,5.069558987363111e+35,8.650000e+14 1.950000e+15
5.067796610169491,3.125596649432616e+35,8.650000e+14 1.950000e+15
5.169491525423729,7.469818492428184e+34,8.650000e+14 1.950000e+15
5.271186440677966,1.570917383974415e+34,8.650000e+14 1.950000e+15
5.372881355932203,4.3324546571132587e+33,8.650000e+14 1.950000e+15
5.474576271186441,1.9306158291661077e+33,8.650000e+14 1.950000e+15
5.576271186440678,1.0453069359424494e+33,8.650000e+14 1.950000e+15
5.677966101694915,1.6068821632866102e+32,8.650000e+14 1.950000e+15
5.779661016949153,1.2362047921640821e+28,8.650000e+14 1.950000e+15
5.88135593220339,1.4341963050631702e+30,8.650000e+14 1.950000e+15
5.983050847457627,1.5619260150917277e+32,8.650000e+14 1.950000e+15
6.084745762711865,2.628137136082455e+33,8.650000e+14 1.950000e+15
6.186440677966102,1.8618708203341426e+34,8.650000e+14 1.950000e+15
6.288135593220339,7.875102323374459e+34,8.650000e+14 1.950000e+15
6.389830508474577,2.2840217057904135e+35,8.650000e+14 1.950000e+15
6.491525423728814,2.8876435631235993e+35,8.650000e+14 1.950000e+15
6.593220338983051,3.6965464681416306e+35,8.650000e+14 1.950000e+15
6.694915254237289,5.6857881524703906e+35,8.650000e+14 1.950000e+15
6.796610169491526,9.213061133610444e+35,8.650000e+14 1.950000e+15
6.898305084745763,1.4396500116664467e+36,8.650000e+14 1.950000e+15
7.0,2.0658855403948996e+36,8.650000e+14 1.950000e+15
1.0,5.166452557999207e+35,8.440000e+14 1.950000e+15
1.1016949152542372,1.029015993522356e+36,8.440000e+14 1.950000e+15
1.2033898305084745,7.47870408868442e+35,8.440000e+14 1.950000e+15
1.305084745762712,1.6387827632518094e+35,8.440000e+14 1.950000e+15
1.4067796610169492,1.7909788512144794e+35,8.440000e+14 1.950000e+15
1.5084745762711864,4.847106954496202e+35,8.440000e+14 1.950000e+15
1.6101694915254239,1.0796094401533351e+36,8.440000e+14 1.950000e+15
1.7118644067796611,8.01469499934956e+35,8.440000e+14 1.950000e+15
1.8135593220338984,8.200092170951681e+35,8.440000e+14 1.950000e+15
1.9152542372881356,1.0833314005582831e+35,8.440000e+14 1.950000e+15
2.016949152542373,7.36158640951453e+35,8.440000e+14 1.950000e+15
2.1186440677966103,1.2562827497930536e+36,8.440000e+14 1.950000e+15
2.2203389830508478,3.2895832830400963e+35,8.440000e+14 1.950000e+15
2.3220338983050848,1.060690158493578e+32,8.440000e+14 1.950000e+15
2.4237288135593222,3.207109987308963e+35,8.440000e+14 1.950000e+15
2.5254237288135597,1.4068748676943206e+36,8.440000e+14 1.950000e+15
2.6271186440677967,1.304149664234977e+36,8.440000e+14 1.950000e+15
2.7288135593220337,7.061648384276183e+35,8.440000e+14 1.950000e+15
