B,dos_at_mu,System([band density])
0.7368421052631579,1.556137223527812e-215,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.1052631578947367,1.2432000922966784e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.4736842105263157,3.05991676512699e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
1.8421052631578947,5.766615709062072e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.2105263157894735,4.114737643963813e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.5789473684210527,9.211534419277056e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
2.9473684210526314,5.526330518683212e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.31578947368421,9.420430938278223e+35,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
3.6842105263157894,2.0107609636732593e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.052631578947368,6.782648483290395e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.421052631578947,9.516038594244602e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
4.789473684210526,8.573155577487419e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.157894736842105,7.018208671564537e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.526315789473684,7.375383134623875e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
5.894736842105263,9.586528714115016e+36,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.263157894736842,1.204027318626627e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
6.63157894736842,1.3267370770563355e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
7.0,1.226439045559579e+37,6.760000e+14 1.950000e+15 7.400000e+13 7.400000e+13
0.0,nan,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.3684210526315789,5.6617116826073684e-185,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.7368421052631579,5.598700698516767e-185,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.1052631578947367,1.3287013628827869e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.4736842105263157,3.455685265991162e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
1.8421052631578947,4.8346244202890934e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.2105263157894735,5.3008157733647966e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.5789473684210527,8.969783470265493e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
2.9473684210526314,4.4416086394845187e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.31578947368421,6.812406787452697e+35,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
3.6842105263157894,2.925019248145666e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.052631578947368,7.900353506817687e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.421052631578947,9.532458553636931e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
4.789473684210526,8.270445085720323e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.157894736842105,7.295742012444776e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.526315789473684,8.246326894634925e+36,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
5.894736842105263,1.0624680916306432e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.263157894736842,1.2499351641187479e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
6.63157894736842,1.273841576697875e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
7.0,1.0853352716855644e+37,6.570000e+14 1.950000e+15 9.500000e+13 9.500000e+13
0.0,nan,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.3684210526315789,2.41319219259593e-159,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.7368421052631579,2.489451070814958e-159,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.1052631578947367,1.3125302683976412e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.4736842105263157,3.970854203752964e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
1.8421052631578947,4.181974777812838e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.2105263157894735,6.215550476353503e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.5789473684210527,8.576019913902352e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
2.9473684210526314,3.6874464354827654e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.31578947368421,7.382639820475895e+35,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
3.6842105263157894,3.739627022772882e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.052631578947368,8.495914632388395e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.421052631578947,9.44342980216335e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
4.789473684210526,8.105812119687513e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.157894736842105,7.599638078049002e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.526315789473684,8.891082292192735e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
5.894736842105263,1.1220403344622784e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.263157894736842,1.2577034718438457e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
6.63157894736842,1.1988866832080563e+37,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
7.0,9.643398626584342e+36,6.536000e+14 1.950000e+15 1.160000e+14 1.160000e+14
0.0,nan,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.3684210526315789,2.4821604535651837e-137,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.7368421052631579,2.661425896946314e-137,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.1052631578947367,1.2280745298534546e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.4736842105263157,4.5982177659029344e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
1.8421052631578947,3.649392563677598e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.2105263157894735,6.917235786136128e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.5789473684210527,8.038153134904186e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
2.9473684210526314,2.848494298787908e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.31578947368421,1.0048257616112183e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
3.6842105263157894,4.6307799461113855e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.052631578947368,8.88261928399491e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.421052631578947,9.311580283455106e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
4.789473684210526,8.048791597411235e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.157894736842105,7.999507055711314e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.526315789473684,9.519039690485082e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
5.894736842105263,1.16353154583999e+37,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.263157894736842,1.242897140572824e+37,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
6.63157894736842,1.099426147713419e+37,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
7.0,8.377856067275811e+36,6.502000e+14 1.950000e+15 1.370000e+14 1.370000e+14
0.0,nan,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.3684210526315789,3.951500151330408e-118,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.7368421052631579,4.391136876025311e-118,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.1052631578947367,1.0645105470070875e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.4736842105263157,5.2298560935518265e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
1.8421052631578947,3.2949751210477385e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.2105263157894735,7.519676234697281e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.5789473684210527,7.384302883153724e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
2.9473684210526314,2.0608544514131202e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.31578947368421,1.489299600913098e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
3.6842105263157894,5.558360817918207e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.052631578947368,9.174920822286006e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.421052631578947,9.167907789802039e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
4.789473684210526,8.098711276109946e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.157894736842105,8.464056502581568e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.526315789473684,1.0155874634112658e+37,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
5.894736842105263,1.183936339052445e+37,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.263157894736842,1.206234620102242e+37,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
6.63157894736842,9.823577562436362e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
7.0,7.117582367126606e+36,6.468000e+14 1.950000e+15 1.580000e+14 1.580000e+14
0.0,nan,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.3684210526315789,3.416854472704512e-101,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.7368421052631579,3.926183799345442e-101,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.1052631578947367,8.331397794133286e+35,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.4736842105263157,5.642812439222873e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
1.8421052631578947,3.156789916570321e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.2105263157894735,7.992739246766404e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.5789473684210527,6.647826725245461e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
2.9473684210526314,1.4826121927034775e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.31578947368421,2.0133417652735995e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
3.6842105263157894,6.475347150702474e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.052631578947368,9.378691939231307e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.421052631578947,9.041471816113232e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
4.789473684210526,8.250662298817343e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.157894736842105,8.956508854183575e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.526315789473684,1.068611983762116e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
5.894736842105263,1.181618282575292e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.263157894736842,1.1295089073567842e+37,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
6.63157894736842,8.552065002041108e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
7.0,5.46909743663162e+36,6.434000e+14 1.950000e+15 1.790000e+14 1.790000e+14
0.0,nan,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.3684210526315789,3.928757854545186e-86,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.7368421052631579,4.659070247077082e-86,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.1052631578947367,5.089602229221136e+35,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.4736842105263157,5.924402424500827e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
1.8421052631578947,3.249841308210148e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.2105263157894735,8.303685646070438e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.5789473684210527,5.864816044555801e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
2.9473684210526314,1.1267414382169822e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.31578947368421,2.6447992021391152e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
3.6842105263157894,7.334306459554808e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.052631578947368,9.50626342403462e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.421052631578947,8.956046961526211e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
4.789473684210526,8.488717259365596e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.157894736842105,9.437289690570837e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.526315789473684,1.1032540730038284e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
5.894736842105263,1.1564142259663062e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.263157894736842,1.0241359462430588e+37,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
6.63157894736842,7.253579343184918e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
7.0,3.9829324311301995e+36,6.400000e+14 1.950000e+15 2.000000e+14 2.000000e+14
0.0,nan,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.3684210526315789,1.1681469545052194e-72,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.7368421052631579,1.4273804400460128e-72,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.1052631578947367,7.713959649972964e+34,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.4736842105263157,6.062966653095302e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
1.8421052631578947,3.5649218850561856e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.2105263157894735,8.430270565452042e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.5789473684210527,5.071523111629821e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
2.9473684210526314,9.962497804306508e+35,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.31578947368421,3.385482478519216e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
3.6842105263157894,8.09463510170147e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.052631578947368,9.574674308555118e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.421052631578947,8.927350130900131e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
4.789473684210526,8.787389294833673e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.157894736842105,9.866935583281975e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.526315789473684,1.1160019253101088e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
5.894736842105263,1.1096072884522362e+37,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.263157894736842,8.997319007872166e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
6.63157894736842,5.99372038116237e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
7.0,2.7691368591100796e+36,6.366000e+14 1.950000e+15 2.210000e+14 2.210000e+14
0.0,nan,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.3684210526315789,1.495863893220857e-60,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.7368421052631579,1.8807409481121052e-60,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.1052631578947367,1.1765317060418948e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.4736842105263157,6.04661708507459e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
1.8421052631578947,4.052223899686078e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.2105263157894735,8.36303032018413e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.5789473684210527,4.1731266156570064e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
2.9473684210526314,1.0910387198860396e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.31578947368421,4.2147029056290736e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
3.6842105263157894,8.643678712379984e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.052631578947368,9.603267007592071e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.421052631578947,8.961263649651427e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
4.789473684210526,9.113991673188813e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.157894736842105,1.0208987254934256e+37,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.526315789473684,1.1050825402676472e+37,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
5.894736842105263,1.0437678815860308e+37,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.263157894736842,7.65801561323815e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
6.63157894736842,4.824875616037136e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
7.0,1.8376290244406078e+36,6.332000e+14 1.950000e+15 2.420000e+14 2.420000e+14
0.0,nan,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.3684210526315789,1.2324628070605648e-49,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.7368421052631579,1.592497758238e-49,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.1052631578947367,1.7929899943238516e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.4736842105263157,5.885161399309143e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
1.8421052631578947,4.616005161336694e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.2105263157894735,8.106316790681937e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.5789473684210527,3.2354768767103024e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
2.9473684210526314,1.4111684456185432e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.31578947368421,5.102730945993946e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
3.6842105263157894,9.043377734491028e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.052631578947368,9.610943295377503e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.421052631578947,9.055526708680316e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
4.789473684210526,9.431665153096206e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.157894736842105,1.043262463613722e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.526315789473684,1.0705715377292228e+37,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
5.894736842105263,9.624825974577908e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.263157894736842,6.314372644877001e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
6.63157894736842,3.7835900971903284e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
7.0,1.1637522075883741e+36,6.298000e+14 1.950000e+15 2.630000e+14 2.630000e+14
0.0,nan,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.3684210526315789,9.021093939476344e-40,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.7368421052631579,1.1966516438569256e-39,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.1052631578947367,2.3345994571235732e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.4736842105263157,5.609205076065639e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
1.8421052631578947,5.239287736366771e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.2105263157894735,7.677902957567807e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.5789473684210527,2.462803278226466e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
2.9473684210526314,1.9136912075501364e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.31578947368421,6.012890065861204e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
3.6842105263157894,9.36780759620133e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.052631578947368,9.61346261759327e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.421052631578947,9.194485095083003e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
4.789473684210526,9.702769400162325e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.157894736842105,1.0511135212813667e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.526315789473684,1.0143083364683676e+37,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
5.894736842105263,8.478302326430425e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.263157894736842,5.0433574222794766e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
6.63157894736842,2.4903237517762123e+36,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
7.0,7.03184573475045e+35,6.264000e+14 1.950000e+15 2.840000e+14 2.840000e+14
0.0,nan,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
0.3684210526315789,7.63784906542202e-31,6.230000e+14 1.950000e+15 3.050000e+14 3.050000e+14
