B,dos_at_mu,System([band density])
6.849246231155779,3.266595693878679e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.879396984924623,4.0429606569818727e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.909547738693467,4.9590143375038196e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.939698492462312,6.015338222515294e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
6.969849246231155,7.203926502413627e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
7.0,8.506928698451604e+36,4.802000e+14 1.950000e+15 1.185000e+15 1.185000e+15
1.0,5.282963555270373e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0301507537688441,5.3013228236979067e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0603015075376885,5.645847264328078e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0904522613065326,5.831133665134355e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.120603015075377,5.397381379458678e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.150753768844221,5.175458084807946e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.1809045226130652,5.1608330811549853e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.2110552763819096,5.330155233400225e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.2412060301507537,5.805904284603594e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.271356783919598,5.962550457036009e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.3015075376884422,5.601115843707799e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.3316582914572863,5.410648187169546e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.3618090452261307,5.402368008635818e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.3919597989949748,5.426424900047972e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4221105527638191,5.481703648259964e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4522613065326633,5.65680705914505e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.4824120603015074,5.951177599038656e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.5125628140703518,5.99648806101082e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.542713567839196,5.584653257214568e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.5728643216080402,5.229112745162484e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.6030150753768844,5.26726437023206e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.6331658291457285,5.55926471671751e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.6633165829145728,5.910567791116283e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.6934673366834172,6.209570716733232e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.7236180904522613,6.400161381308934e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.7537688442211055,6.492791963809317e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.7839195979899496,6.567408453139519e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.814070351758794,6.716055446550312e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8442211055276383,6.933573460746132e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.8743718592964824,7.013022854854183e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.9045226130653266,6.666907441495325e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.9346733668341707,5.929853574829358e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.964824120603015,5.1724382152847907e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.9949748743718594,4.658841836591517e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.0251256281407035,4.3914951978651065e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.0552763819095476,4.2659923335719546e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.085427135678392,4.198530882931869e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.115577889447236,4.149517617652461e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.1457286432160805,4.105176510386326e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.1758793969849246,4.06163354712879e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2060301507537687,4.0181042059276045e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2361809045226133,3.975022823100486e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.266331658291457,3.934582464351015e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.2964824120603016,3.904346844758132e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.3266331658291457,3.907892704989382e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.35678391959799,4.003817345317955e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.3869346733668344,4.2917341476983434e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.417085427135678,4.8597208419117525e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.4472361809045227,5.67563596167828e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.477386934673367,6.527448236564472e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.507537688442211,7.119288913880556e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5376884422110555,7.28153718062052e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.567839195979899,7.095404729632336e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.5979899497487438,6.791292317382384e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.628140703517588,6.548648445899834e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.658291457286432,6.413587803209411e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.6884422110552766,6.352798743674162e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.7185929648241203,6.325383426883111e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.748743718592965,6.309027606390476e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.778894472361809,6.295564522052767e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.809045226130653,6.2824699132418e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.8391959798994977,6.268809934358995e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.8693467336683414,6.254117912527774e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.899497487437186,6.238146684934161e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.92964824120603,6.220789108719242e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.959798994974874,6.202037174347349e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
2.9899497487437188,6.181955253008453e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.020100502512563,6.160656873847595e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.050251256281407,6.13828213189942e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.080402010050251,6.114977049867824e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.1105527638190953,6.090877824577855e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.1407035175879394,6.066104395424543e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.170854271356784,6.040770293747646e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.201005025125628,6.015019283441933e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.2311557788944723,5.989104068561987e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.2613065326633164,5.963530485040277e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.2914572864321605,5.939308867953104e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.321608040201005,5.918396166958832e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.351758793969849,5.904494449447258e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.3819095477386933,5.904485617291538e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.4120603015075375,5.930798000120655e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.4422110552763816,6.004493667019594e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.472361809045226,6.157208821216301e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.5025125628140703,6.427528000095273e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.5326633165829144,6.846722104174052e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.5628140703517586,7.414220584400794e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.5929648241206027,8.074094480225926e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6231155778894473,8.710560393919665e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6532663316582914,9.172865170362725e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.6834170854271355,9.321530475415164e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.7135678391959797,9.07477281226972e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.743718592964824,8.435424619422003e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.7738693467336684,7.489291295580199e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.8040201005025125,6.376948722423135e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.8341708542713566,5.250227274770247e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.8643216080402008,4.2307675647984504e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.8944723618090453,3.386611993639426e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.9246231155778895,2.732492899618022e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.9547738693467336,2.2469643860754276e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
3.9849246231155777,1.8936056086552348e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.015075376884422,1.636497131136394e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.045226130653266,1.4471645051537022e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.075376884422111,1.3053288720744619e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.105527638190955,1.1970556426923203e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.135678391959798,1.1126851447506503e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.165829145728643,1.045377019851464e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.1959798994974875,9.902326587042685e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.226130653266331,9.437499400883695e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.256281407035176,9.034395905653463e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.28643216080402,8.675337850096103e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.316582914572864,8.34767480603535e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.346733668341709,8.04223493595527e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.376884422110553,7.752293403010316e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.407035175879397,7.47291356113896e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.4371859296482405,7.200527305513967e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.467336683417085,6.932654634673586e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.49748743718593,6.66769924779612e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.527638190954773,6.404785789200381e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.557788944723618,6.14362246209511e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.5879396984924625,5.88438209275806e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.618090452261306,5.627598573839926e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.648241206030151,5.374076725594898e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.678391959798995,5.1248137554920266e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.708542713567839,4.8809305406243914e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.738693467336683,4.6436111880422964e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.768844221105527,4.414049733596356e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.798994974874372,4.193403306260621e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.829145728643216,3.9827514994265786e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.85929648241206,3.783061981182807e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.889447236180905,3.595162515481054e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.919597989949748,3.4197195640852014e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.949748743718593,3.257223525802319e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
4.9798994974874375,3.1079804848379862e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.010050251256281,2.9721101251001775e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.040201005025126,2.8495492577974308e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.0703517587939695,2.740102723601312e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.100502512562814,2.6433825516997268e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.130653266331658,2.5588367713630714e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.160804020100502,2.4858130823995216e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.190954773869347,2.4235473591650837e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.221105527638191,2.3711720162331657e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.251256281407035,2.327726917926921e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.281407035175879,2.2921725741525765e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.311557788944723,2.2634053275263738e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.341708542713568,2.2402742335603594e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.371859296482412,2.221599354374971e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.402010050251256,2.2061912124014878e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.4321608040201,2.1928711695076273e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.4623115577889445,2.1804924971663108e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.492462311557789,2.1679618770793343e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.522613065326633,2.1542610163794558e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.552763819095477,2.1384679796244905e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.582914572864321,2.1197777385339893e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.613065326633166,2.0975213313353677e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.64321608040201,2.0711829217260593e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.673366834170854,2.0404139705293182e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.703517587939698,2.005043700407259e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.733668341708542,1.9650850648774728e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.763819095477387,1.920735544790751e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.793969849246231,1.872372301091165e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.824120603015075,1.820541516837686e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.8542713567839195,1.7659421574119197e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.884422110552763,1.7094048446630904e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.914572864321608,1.651867042268589e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.944723618090452,1.5943462361835525e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
5.974874371859296,1.5379132080888424e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.005025125628141,1.4836677848118355e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.035175879396984,1.4327195595254623e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.065326633165829,1.3861760035741465e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.0954773869346734,1.3451401395961816e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.125628140703517,1.3107195876757443e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.155778894472362,1.2840484291890775e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.185929648241205,1.2663230996197031e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.21608040201005,1.2588536033587108e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.2462311557788945,1.2631319768786527e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.276381909547738,1.2809214471022113e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.306532663316583,1.314372652896734e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.3366834170854265,1.3661784066144056e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.366834170854271,1.439786868347796e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.396984924623116,1.539705928982187e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.427135678391959,1.6719498441005113e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.457286432160804,1.844701900861063e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.487437185929648,2.0692899805870256e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.517587939698492,2.3615861273260835e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.547738693467337,2.743931858644466e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.57788944723618,3.2476394756470433e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.608040201005025,3.9160093512209936e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.638190954773869,4.807627988074049e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.668341708542713,5.999485804940654e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.698492462311558,7.589218292488502e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.7286432160804015,9.695595768549531e+35,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.758793969849246,1.2456343923114296e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.788944723618091,1.602253641084657e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.819095477386934,2.0549188611478178e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.849246231155779,2.618226268704581e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.879396984924623,3.3042965279405416e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.909547738693467,4.121082982688995e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.939698492462312,5.0707469038066194e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
6.969849246231155,6.148295008990527e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
7.0,7.340646704997683e+36,4.768000e+14 1.950000e+15 1.210000e+15 1.210000e+15
1.0,5.2708562341030336e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.0301507537688441,5.309062787822229e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.0603015075376885,5.674572555605965e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.0904522613065326,5.840130200380476e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.120603015075377,5.401650677041621e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.150753768844221,5.1842727868862794e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.1809045226130652,5.1637721480003274e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.2110552763819096,5.324956063098208e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.2412060301507537,5.782078992711854e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.271356783919598,5.901138739586186e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
1.3015075376884422,5.536332741066923e+36,4.734000e+14 1.950000e+15 1.230000e+15 1.230000e+15
