B,dos_at_mu,System([band density])
3.597315436241611,1.3616751511621596e+36,1.030000e+15 1.950000e+15
3.62751677852349,1.1443240443283156e+36,1.030000e+15 1.950000e+15
3.6577181208053693,9.450935343000277e+35,1.030000e+15 1.950000e+15
3.6879194630872485,7.669733931242702e+35,1.030000e+15 1.950000e+15
3.7181208053691277,6.11273761146946e+35,1.030000e+15 1.950000e+15
3.748322147651007,4.7792170763978216e+35,1.030000e+15 1.950000e+15
3.778523489932886,3.658367580747835e+35,1.030000e+15 1.950000e+15
3.8087248322147653,2.7331138691164152e+35,1.030000e+15 1.950000e+15
3.8389261744966445,1.9834034783806565e+35,1.030000e+15 1.950000e+15
3.8691275167785237,1.388640635979971e+35,1.030000e+15 1.950000e+15
3.899328859060403,9.291098393311133e+34,1.030000e+15 1.950000e+15
3.929530201342282,5.864064137501873e+34,1.030000e+15 1.950000e+15
3.9597315436241614,3.430554516417154e+34,1.030000e+15 1.950000e+15
3.9899328859060406,1.8169637492005297e+34,1.030000e+15 1.950000e+15
4.02013422818792,8.442686456061536e+33,1.030000e+15 1.950000e+15
4.050335570469799,3.2997856077850765e+33,1.030000e+15 1.950000e+15
4.080536912751678,1.0618706838329508e+32,1.030000e+15 1.950000e+15
4.110738255033557,4.0466741439137774e+26,1.030000e+15 1.950000e+15
4.140939597315437,3.1720849700790197e+32,1.030000e+15 1.950000e+15
4.171140939597316,3.0933886898853853e+33,1.030000e+15 1.950000e+15
4.201342281879195,1.053253974042937e+34,1.030000e+15 1.950000e+15
4.231543624161073,2.7188909861263664e+34,1.030000e+15 1.950000e+15
4.2617449664429525,5.745920232488783e+34,1.030000e+15 1.950000e+15
4.291946308724832,1.0483762862837239e+35,1.030000e+15 1.950000e+15
4.322147651006711,1.7141732886029438e+35,1.030000e+15 1.950000e+15
4.35234899328859,2.579125522269831e+35,1.030000e+15 1.950000e+15
4.382550335570469,3.639444005249664e+35,1.030000e+15 1.950000e+15
4.412751677852349,4.883662269995719e+35,1.030000e+15 1.950000e+15
4.442953020134228,6.29517512749845e+35,1.030000e+15 1.950000e+15
4.473154362416107,7.853821657241451e+35,1.030000e+15 1.950000e+15
4.503355704697986,9.536696023513476e+35,1.030000e+15 1.950000e+15
4.533557046979865,1.1318486799116387e+36,1.030000e+15 1.950000e+15
4.563758389261745,1.3171617278060195e+36,1.030000e+15 1.950000e+15
4.593959731543624,1.5066385162226217e+36,1.030000e+15 1.950000e+15
4.624161073825503,1.6971224758574656e+36,1.030000e+15 1.950000e+15
4.654362416107382,1.885315278526301e+36,1.030000e+15 1.950000e+15
4.684563758389261,2.067841159583731e+36,1.030000e+15 1.950000e+15
4.714765100671141,2.241328885191183e+36,1.030000e+15 1.950000e+15
4.74496644295302,2.4025068019799898e+36,1.030000e+15 1.950000e+15
4.775167785234899,2.548304796521703e+36,1.030000e+15 1.950000e+15
4.805369127516778,2.675956151806269e+36,1.030000e+15 1.950000e+15
4.8355704697986575,2.78309216396109e+36,1.030000e+15 1.950000e+15
4.865771812080537,2.8678229153028326e+36,1.030000e+15 1.950000e+15
4.895973154362416,2.928798700301818e+36,1.030000e+15 1.950000e+15
4.926174496644295,2.9652481414948826e+36,1.030000e+15 1.950000e+15
4.956375838926174,2.976990851357446e+36,1.030000e+15 1.950000e+15
4.9865771812080535,2.964424412635538e+36,1.030000e+15 1.950000e+15
5.016778523489933,2.928487282420533e+36,1.030000e+15 1.950000e+15
5.046979865771812,2.8706008129238463e+36,1.030000e+15 1.950000e+15
5.077181208053691,2.7925947998766236e+36,1.030000e+15 1.950000e+15
5.10738255033557,2.696621741194924e+36,1.030000e+15 1.950000e+15
5.1375838926174495,2.58506528970706e+36,1.030000e+15 1.950000e+15
5.167785234899329,2.4604482394188976e+36,1.030000e+15 1.950000e+15
5.197986577181208,2.3253448607328043e+36,1.030000e+15 1.950000e+15
5.228187919463087,2.1823015899588578e+36,1.030000e+15 1.950000e+15
5.258389261744966,2.033769089703193e+36,1.030000e+15 1.950000e+15
5.2885906040268456,1.8820476363573448e+36,1.030000e+15 1.950000e+15
5.318791946308725,1.729246754026138e+36,1.030000e+15 1.950000e+15
5.348993288590604,1.577259075493884e+36,1.030000e+15 1.950000e+15
5.379194630872483,1.4277476197790743e+36,1.030000e+15 1.950000e+15
5.409395973154362,1.282145055692381e+36,1.030000e+15 1.950000e+15
5.439597315436242,1.1416630703562793e+36,1.030000e+15 1.950000e+15
5.469798657718121,1.0073096592701688e+36,1.030000e+15 1.950000e+15
5.5,8.753327117869488e+35,1.030000e+15 1.950000e+15
1.0,7.197757177946465e+35,1.010000e+15 1.950000e+15
1.0302013422818792,5.983434332299105e+35,1.010000e+15 1.950000e+15
1.0604026845637584,6.997277721302442e+35,1.010000e+15 1.950000e+15
1.0906040268456376,5.7391040940265125e+35,1.010000e+15 1.950000e+15
1.1208053691275168,4.744669439292829e+35,1.010000e+15 1.950000e+15
1.151006711409396,7.561254171463457e+35,1.010000e+15 1.950000e+15
1.1812080536912752,1.1500712821418929e+36,1.010000e+15 1.950000e+15
1.2114093959731544,1.4287513132941705e+36,1.010000e+15 1.950000e+15
1.2416107382550337,1.4513844583863796e+36,1.010000e+15 1.950000e+15
1.2718120805369129,1.2101095071821299e+36,1.010000e+15 1.950000e+15
1.302013422818792,8.226851370317845e+35,1.010000e+15 1.950000e+15
1.3322147651006713,4.338384906289615e+35,1.010000e+15 1.950000e+15
1.3624161073825505,2.986968201097621e+35,1.010000e+15 1.950000e+15
1.3926174496644297,5.450071188169314e+35,1.010000e+15 1.950000e+15
1.4228187919463087,8.111211055291077e+35,1.010000e+15 1.950000e+15
1.4530201342281879,8.607090692729778e+35,1.010000e+15 1.950000e+15
1.483221476510067,6.660053173044642e+35,1.010000e+15 1.950000e+15
1.5134228187919463,3.5687821782296076e+35,1.010000e+15 1.950000e+15
1.5436241610738255,2.536107801242191e+35,1.010000e+15 1.950000e+15
1.5738255033557047,4.6419706996582016e+35,1.010000e+15 1.950000e+15
1.604026845637584,7.989413444628523e+35,1.010000e+15 1.950000e+15
1.6342281879194631,1.1593658168681396e+36,1.010000e+15 1.950000e+15
1.6644295302013423,1.5047200124288317e+36,1.010000e+15 1.950000e+15
1.6946308724832215,1.7951703490518204e+36,1.010000e+15 1.950000e+15
1.7248322147651007,1.9906378174939367e+36,1.010000e+15 1.950000e+15
1.75503355704698,2.072656493676729e+36,1.010000e+15 1.950000e+15
1.7852348993288591,2.0585453162837817e+36,1.010000e+15 1.950000e+15
1.8154362416107381,1.983834638561176e+36,1.010000e+15 1.950000e+15
1.8456375838926173,1.7887847311553247e+36,1.010000e+15 1.950000e+15
1.8758389261744965,1.4887723536276714e+36,1.010000e+15 1.950000e+15
1.9060402684563758,1.1262990582115822e+36,1.010000e+15 1.950000e+15
1.936241610738255,7.585008579784215e+35,1.010000e+15 1.950000e+15
1.9664429530201342,4.36613455428301e+35,1.010000e+15 1.950000e+15
1.9966442953020134,1.9694122863814082e+35,1.010000e+15 1.950000e+15
2.0268456375838926,5.043444497544471e+34,1.010000e+15 1.950000e+15
2.057046979865772,5.76906829729282e+34,1.010000e+15 1.950000e+15
2.087248322147651,3.4070222915964514e+35,1.010000e+15 1.950000e+15
2.11744966442953,6.454939947984196e+35,1.010000e+15 1.950000e+15
2.1476510067114094,9.41349224592796e+35,1.010000e+15 1.950000e+15
2.1778523489932886,1.1752580608076532e+36,1.010000e+15 1.950000e+15
2.208053691275168,1.3110865132826303e+36,1.010000e+15 1.950000e+15
2.238255033557047,1.3384280675611394e+36,1.010000e+15 1.950000e+15
2.2684563758389262,1.264350499577912e+36,1.010000e+15 1.950000e+15
2.2986577181208054,1.1022596897431172e+36,1.010000e+15 1.950000e+15
2.3288590604026846,8.647907257202708e+35,1.010000e+15 1.950000e+15
2.359060402684564,5.7097413708031694e+35,1.010000e+15 1.950000e+15
2.389261744966443,2.7523492893133586e+35,1.010000e+15 1.950000e+15
2.4194630872483223,7.621357512208362e+34,1.010000e+15 1.950000e+15
2.4496644295302015,1.8898286841760116e+34,1.010000e+15 1.950000e+15
2.4798657718120807,8.10693351009873e+34,1.010000e+15 1.950000e+15
2.51006711409396,2.0279880284502773e+35,1.010000e+15 1.950000e+15
2.540268456375839,3.854691963408344e+35,1.010000e+15 1.950000e+15
2.5704697986577183,6.0606854640398694e+35,1.010000e+15 1.950000e+15
2.6006711409395975,8.371133483865797e+35,1.010000e+15 1.950000e+15
2.6308724832214763,1.0578259483229376e+36,1.010000e+15 1.950000e+15
2.6610738255033555,1.257300974556908e+36,1.010000e+15 1.950000e+15
2.6912751677852347,1.432909800857568e+36,1.010000e+15 1.950000e+15
2.721476510067114,1.5873363263378984e+36,1.010000e+15 1.950000e+15
2.751677852348993,1.725903737758535e+36,1.010000e+15 1.950000e+15
2.7818791946308723,1.854639249702825e+36,1.010000e+15 1.950000e+15
2.8120805369127515,1.979004527756391e+36,1.010000e+15 1.950000e+15
2.8422818791946307,2.103103560342382e+36,1.010000e+15 1.950000e+15
2.87248322147651,2.2292331401270207e+36,1.010000e+15 1.950000e+15
2.902684563758389,2.3577296871577842e+36,1.010000e+15 1.950000e+15
2.9328859060402683,2.4871215669522952e+36,1.010000e+15 1.950000e+15
2.9630872483221475,2.614593390094274e+36,1.010000e+15 1.950000e+15
2.9932885906040267,2.7367159487278117e+36,1.010000e+15 1.950000e+15
3.023489932885906,2.8503231478013014e+36,1.010000e+15 1.950000e+15
3.053691275167785,2.953407078057477e+36,1.010000e+15 1.950000e+15
3.0838926174496644,3.044193029773677e+36,1.010000e+15 1.950000e+15
3.1140939597315436,3.116782603535305e+36,1.010000e+15 1.950000e+15
3.1442953020134228,3.1649081525664813e+36,1.010000e+15 1.950000e+15
3.174496644295302,3.1831939408151525e+36,1.010000e+15 1.950000e+15
3.204697986577181,3.1679325175397985e+36,1.010000e+15 1.950000e+15
3.2348993288590604,3.117695189748241e+36,1.010000e+15 1.950000e+15
3.2651006711409396,3.0336423095248333e+36,1.010000e+15 1.950000e+15
3.295302013422819,2.9194610497031753e+36,1.010000e+15 1.950000e+15
3.325503355704698,2.7809429464493697e+36,1.010000e+15 1.950000e+15
3.3557046979865772,2.6252936307895004e+36,1.010000e+15 1.950000e+15
3.3859060402684564,2.460318050608735e+36,1.010000e+15 1.950000e+15
3.4161073825503356,2.293633331280267e+36,1.010000e+15 1.950000e+15
3.446308724832215,2.1320310532390056e+36,1.010000e+15 1.950000e+15
3.476510067114094,1.981056040870012e+36,1.010000e+15 1.950000e+15
3.5067114093959733,1.8448089872563466e+36,1.010000e+15 1.950000e+15
3.5369127516778525,1.6307390853743615e+36,1.010000e+15 1.950000e+15
3.5671140939597317,1.3943858864021395e+36,1.010000e+15 1.950000e+15
3.597315436241611,1.167770298176022e+36,1.010000e+15 1.950000e+15
3.62751677852349,9.574155021470876e+35,1.010000e+15 1.950000e+15
3.6577181208053693,7.679892473347997e+35,1.010000e+15 1.950000e+15
3.6879194630872485,6.022175817623634e+35,1.010000e+15 1.950000e+15
3.7181208053691277,4.610367960510988e+35,1.010000e+15 1.950000e+15
3.748322147651007,3.439101600543023e+35,1.010000e+15 1.950000e+15
3.778523489932886,2.4922444333860363e+35,1.010000e+15 1.950000e+15
3.8087248322147653,1.746892070839931e+35,1.010000e+15 1.950000e+15
3.8389261744966445,1.1768194213826151e+35,1.010000e+15 1.950000e+15
3.8691275167785237,7.550651177431186e+34,1.010000e+15 1.950000e+15
3.899328859060403,4.555560722238819e+34,1.010000e+15 1.950000e+15
3.929530201342282,2.538798657153167e+34,1.010000e+15 1.950000e+15
3.9597315436241614,1.2748497263306126e+34,1.010000e+15 1.950000e+15
3.9899328859060406,5.572700356236382e+33,1.010000e+15 1.950000e+15
4.02013422818792,2.0215093249134e+33,1.010000e+15 1.950000e+15
4.050335570469799,1.4148951800426427e+32,1.010000e+15 1.950000e+15
4.080536912751678,5.215235096736925e+28,1.010000e+15 1.950000e+15
4.110738255033557,3.297449216219115e+32,1.010000e+15 1.950000e+15
4.140939597315437,2.4735688798704384e+33,1.010000e+15 1.950000e+15
4.171140939597316,9.459477851156428e+33,1.010000e+15 1.950000e+15
4.201342281879195,2.6170325518858563e+34,1.010000e+15 1.950000e+15
4.231543624161073,5.7561653456683485e+34,1.010000e+15 1.950000e+15
4.2617449664429525,1.0732250410783585e+35,1.010000e+15 1.950000e+15
4.291946308724832,1.772890299475697e+35,1.010000e+15 1.950000e+15
4.322147651006711,2.676218625711065e+35,1.010000e+15 1.950000e+15
4.35234899328859,3.7731162800368374e+35,1.010000e+15 1.950000e+15
4.382550335570469,5.046703614464277e+35,1.010000e+15 1.950000e+15
4.412751677852349,6.476682926171224e+35,1.010000e+15 1.950000e+15
4.442953020134228,8.041095632832357e+35,1.010000e+15 1.950000e+15
4.473154362416107,9.716928126088008e+35,1.010000e+15 1.950000e+15
4.503355704697986,1.1480081709854537e+36,1.010000e+15 1.950000e+15
4.533557046979865,1.3305105888826054e+36,1.010000e+15 1.950000e+15
4.563758389261745,1.5164954565108374e+36,1.010000e+15 1.950000e+15
4.593959731543624,1.7030912111136792e+36,1.010000e+15 1.950000e+15
4.624161073825503,1.887275722040854e+36,1.010000e+15 1.950000e+15
4.654362416107382,2.0659179424948512e+36,1.010000e+15 1.950000e+15
4.684563758389261,2.2358427557649658e+36,1.010000e+15 1.950000e+15
4.714765100671141,2.3939145134596145e+36,1.010000e+15 1.950000e+15
4.74496644295302,2.537133129860357e+36,1.010000e+15 1.950000e+15
4.775167785234899,2.662735617833457e+36,1.010000e+15 1.950000e+15
4.805369127516778,2.7682955852470294e+36,1.010000e+15 1.950000e+15
4.8355704697986575,2.851813442578282e+36,1.010000e+15 1.950000e+15
4.865771812080537,2.911790870977026e+36,1.010000e+15 1.950000e+15
4.895973154362416,2.9472843933473984e+36,1.010000e+15 1.950000e+15
4.926174496644295,2.957934560946146e+36,1.010000e+15 1.950000e+15
4.956375838926174,2.9439691589013256e+36,1.010000e+15 1.950000e+15
4.9865771812080535,2.9061807697533054e+36,1.010000e+15 1.950000e+15
5.016778523489933,2.8458808390952135e+36,1.010000e+15 1.950000e+15
5.046979865771812,2.7648339076657874e+36,1.010000e+15 1.950000e+15
5.077181208053691,2.665176794405454e+36,1.010000e+15 1.950000e+15
5.10738255033557,2.549328168882221e+36,1.010000e+15 1.950000e+15
5.1375838926174495,2.4198941255789382e+36,1.010000e+15 1.950000e+15
5.167785234899329,2.2795751020286552e+36,1.010000e+15 1.950000e+15
5.197986577181208,2.1310788420553937e+36,1.010000e+15 1.950000e+15
5.228187919463087,1.9770431945848442e+36,1.010000e+15 1.950000e+15
5.258389261744966,1.8199714688574267e+36,1.010000e+15 1.950000e+15
5.2885906040268456,1.6621819467757655e+36,1.010000e+15 1.950000e+15
5.318791946308725,1.5057720766579383e+36,1.010000e+15 1.950000e+15
5.348993288590604,1.35259691190411e+36,1.010000e+15 1.950000e+15
5.379194630872483,1.2042605592049773e+36,1.010000e+15 1.950000e+15
5.409395973154362,1.0621187842799083e+36,1.010000e+15 1.950000e+15
5.439597315436242,9.272904866068949e+35,1.010000e+15 1.950000e+15
5.469798657718121,8.00675479586381e+35,1.010000e+15 1.950000e+15
5.5,6.829758720847225e+35,1.010000e+15 1.950000e+15
1.0,6.023902974757122e+35,9.910000e+14 1.950000e+15
1.0302013422818792,5.361346366042666e+35,9.910000e+14 1.950000e+15
1.0604026845637584,7.045888803477237e+35,9.910000e+14 1.950000e+15
1.0906040268456376,6.312214926368458e+35,9.910000e+14 1.950000e+15
1.1208053691275168,6.060158015761313e+35,9.910000e+14 1.950000e+15
1.151006711409396,8.560318463025588e+35,9.910000e+14 1.950000e+15
1.1812080536912752,1.1942707813429267e+36,9.910000e+14 1.950000e+15
1.2114093959731544,1.4158380090211573e+36,9.910000e+14 1.950000e+15
1.2416107382550337,1.3858873731731752e+36,9.910000e+14 1.950000e+15
1.2718120805369129,1.1098139137270196e+36,9.910000e+14 1.950000e+15
1.302013422818792,6.98278160579935e+35,9.910000e+14 1.950000e+15
1.3322147651006713,3.0106378864596862e+35,9.910000e+14 1.950000e+15
1.3624161073825505,2.763431007076496e+35,9.910000e+14 1.950000e+15
1.3926174496644297,6.252139660972699e+35,9.910000e+14 1.950000e+15
1.4228187919463087,8.495661120183594e+35,9.910000e+14 1.950000e+15
1.4530201342281879,8.372118759921476e+35,9.910000e+14 1.950000e+15
1.483221476510067,6.2912889074812e+35,9.910000e+14 1.950000e+15
1.5134228187919463,3.9101358561193575e+35,9.910000e+14 1.950000e+15
1.5436241610738255,3.943571816626359e+35,9.910000e+14 1.950000e+15
1.5738255033557047,6.248953707706567e+35,9.910000e+14 1.950000e+15
1.604026845637584,9.258413959779129e+35,9.910000e+14 1.950000e+15
1.6342281879194631,1.2279174645979012e+36,9.910000e+14 1.950000e+15
1.6644295302013423,1.5081618681516038e+36,9.910000e+14 1.950000e+15
1.6946308724832215,1.740570739964204e+36,9.910000e+14 1.950000e+15
1.7248322147651007,1.8959557692329686e+36,9.910000e+14 1.950000e+15
1.75503355704698,1.961939577517744e+36,9.910000e+14 1.950000e+15
1.7852348993288591,1.9565827656239254e+36,9.910000e+14 1.950000e+15
1.8154362416107381,1.8635586446796964e+36,9.910000e+14 1.950000e+15
1.8456375838926173,1.6475770442128494e+36,9.910000e+14 1.950000e+15
1.8758389261744965,1.3295333257134344e+36,9.910000e+14 1.950000e+15
1.9060402684563758,9.585310454361781e+35,9.910000e+14 1.950000e+15
1.936241610738255,5.965607810789058e+35,9.910000e+14 1.950000e+15
1.9664429530201342,2.989737588870957e+35,9.910000e+14 1.950000e+15
1.9966442953020134,1.0385473936130669e+35,9.910000e+14 1.950000e+15
2.0268456375838926,1.1789049027169773e+34,9.910000e+14 1.950000e+15
2.057046979865772,1.6930537667991125e+35,9.910000e+14 1.950000e+15
2.087248322147651,4.478504597936414e+35,9.910000e+14 1.950000e+15
2.11744966442953,7.582875056772467e+35,9.910000e+14 1.950000e+15
2.1476510067114094,1.0416371595931077e+36,9.910000e+14 1.950000e+15
2.1778523489932886,1.2414775857008273e+36,9.910000e+14 1.950000e+15
2.208053691275168,1.3289893060673537e+36,9.910000e+14 1.950000e+15
2.238255033557047,1.3003988973460574e+36,9.910000e+14 1.950000e+15
2.2684563758389262,1.1687441142691615e+36,9.910000e+14 1.950000e+15
2.2986577181208054,9.548944151257084e+35,9.910000e+14 1.950000e+15
2.3288590604026846,6.850131151015598e+35,9.910000e+14 1.950000e+15
2.359060402684564,4.003485224019187e+35,9.910000e+14 1.950000e+15
2.389261744966443,1.6802076854446192e+35,9.910000e+14 1.950000e+15
2.4194630872483223,4.945233342834871e+34,9.910000e+14 1.950000e+15
2.4496644295302015,5.021124982797176e+34,9.910000e+14 1.950000e+15
2.4798657718120807,1.76032303719126e+35,9.910000e+14 1.950000e+15
2.51006711409396,3.4378250562110395e+35,9.910000e+14 1.950000e+15
2.540268456375839,5.5948040831185645e+35,9.910000e+14 1.950000e+15
2.5704697986577183,7.965608392855642e+35,9.910000e+14 1.950000e+15
2.6006711409395975,1.0286732369249105e+36,9.910000e+14 1.950000e+15
2.6308724832214763,1.2368025357774953e+36,9.910000e+14 1.950000e+15
2.6610738255033555,1.4113359363593708e+36,9.910000e+14 1.950000e+15
2.6912751677852347,1.5508964240823067e+36,9.910000e+14 1.950000e+15
2.721476510067114,1.6598803880244252e+36,9.910000e+14 1.950000e+15
2.751677852348993,1.7459069745638528e+36,9.910000e+14 1.950000e+15
2.7818791946308723,1.817719644034252e+36,9.910000e+14 1.950000e+15
2.8120805369127515,1.883659466833782e+36,9.910000e+14 1.950000e+15
2.8422818791946307,1.9506370186356064e+36,9.910000e+14 1.950000e+15
2.87248322147651,2.0234981929481767e+36,9.910000e+14 1.950000e+15
2.902684563758389,2.1047272647585872e+36,9.910000e+14 1.950000e+15
2.9328859060402683,2.1944836974134213e+36,9.910000e+14 1.950000e+15
2.9630872483221475,2.2909802891294392e+36,9.910000e+14 1.950000e+15
2.9932885906040267,2.3911691660895504e+36,9.910000e+14 1.950000e+15
3.023489932885906,2.4916523089157513e+36,9.910000e+14 1.950000e+15
3.053691275167785,2.5893075618553126e+36,9.910000e+14 1.950000e+15
3.0838926174496644,2.67910351285801e+36,9.910000e+14 1.950000e+15
3.1140939597315436,2.7552969792941727e+36,9.910000e+14 1.950000e+15
3.1442953020134228,2.8120322850899497e+36,9.910000e+14 1.950000e+15
3.174496644295302,2.844039396727714e+36,9.910000e+14 1.950000e+15
3.204697986577181,2.847370051401842e+36,9.910000e+14 1.950000e+15
3.2348993288590604,2.8200227210967837e+36,9.910000e+14 1.950000e+15
