B,dos_at_mu,System([band density])
5.8979591836734695,2.3396420736232834e+35,2.368514e+15 1.950000e+15
6.020408163265306,2.394574753771467e+35,2.368514e+15 1.950000e+15
6.142857142857142,3.9296072552093104e+35,2.368514e+15 1.950000e+15
6.26530612244898,7.000380401079531e+35,2.368514e+15 1.950000e+15
6.387755102040816,1.1691639152949289e+36,2.368514e+15 1.950000e+15
6.5102040816326525,1.7909394039413035e+36,2.368514e+15 1.950000e+15
6.63265306122449,2.5179616840669006e+36,2.368514e+15 1.950000e+15
6.755102040816326,3.2530791194183777e+36,2.368514e+15 1.950000e+15
6.877551020408163,3.859681429396094e+36,2.368514e+15 1.950000e+15
7.0,4.200765328576306e+36,2.368514e+15 1.950000e+15
1.0,8.265389439255282e+35,2.349730e+15 1.950000e+15
1.1224489795918366,1.0109330976742197e+36,2.349730e+15 1.950000e+15
1.2448979591836735,1.2219264390617107e+36,2.349730e+15 1.950000e+15
1.3673469387755102,3.951462482801607e+35,2.349730e+15 1.950000e+15
1.489795918367347,1.7086309284070724e+36,2.349730e+15 1.950000e+15
1.6122448979591837,1.4085668574126169e+35,2.349730e+15 1.950000e+15
1.7346938775510203,1.4952055979218453e+36,2.349730e+15 1.950000e+15
1.8571428571428572,1.1114809572616944e+36,2.349730e+15 1.950000e+15
1.9795918367346939,1.406173781254626e+35,2.349730e+15 1.950000e+15
2.1020408163265305,1.3039373772202574e+36,2.349730e+15 1.950000e+15
2.2244897959183674,1.4441717816829073e+36,2.349730e+15 1.950000e+15
2.3469387755102042,1.4823650681405027e+36,2.349730e+15 1.950000e+15
2.4693877551020407,4.713957293780234e+35,2.349730e+15 1.950000e+15
2.5918367346938775,3.657590044248919e+35,2.349730e+15 1.950000e+15
2.7142857142857144,1.6031117550265118e+36,2.349730e+15 1.950000e+15
2.836734693877551,9.967378916767353e+35,2.349730e+15 1.950000e+15
2.9591836734693877,1.8496933027263237e+35,2.349730e+15 1.950000e+15
3.0816326530612246,6.850795455078332e+35,2.349730e+15 1.950000e+15
3.204081632653061,1.8639782705401307e+36,2.349730e+15 1.950000e+15
3.326530612244898,1.4586571778398588e+36,2.349730e+15 1.950000e+15
3.4489795918367347,4.540553662734804e+35,2.349730e+15 1.950000e+15
3.571428571428571,1.791702894826764e+35,2.349730e+15 1.950000e+15
3.693877551020408,6.044999934301942e+35,2.349730e+15 1.950000e+15
3.816326530612245,1.653202511570716e+36,2.349730e+15 1.950000e+15
3.9387755102040813,2.3714202198616437e+36,2.349730e+15 1.950000e+15
4.061224489795919,1.7044221956343356e+36,2.349730e+15 1.950000e+15
4.183673469387755,5.273589822649605e+35,2.349730e+15 1.950000e+15
4.3061224489795915,3.957440198109644e+34,2.349730e+15 1.950000e+15
4.428571428571429,9.339693625036113e+31,2.349730e+15 1.950000e+15
4.551020408163265,1.9196851784190909e+34,2.349730e+15 1.950000e+15
4.673469387755102,4.175934943984149e+35,2.349730e+15 1.950000e+15
4.795918367346939,1.2457200032222383e+36,2.349730e+15 1.950000e+15
4.918367346938775,2.261757197085925e+36,2.349730e+15 1.950000e+15
5.040816326530612,2.949887872444223e+36,2.349730e+15 1.950000e+15
5.163265306122449,3.0415781514340004e+36,2.349730e+15 1.950000e+15
5.285714285714286,2.6215442722294115e+36,2.349730e+15 1.950000e+15
5.408163265306122,1.9477964548086306e+36,2.349730e+15 1.950000e+15
5.530612244897959,1.2708132158136822e+36,2.349730e+15 1.950000e+15
5.653061224489796,7.503683206925854e+35,2.349730e+15 1.950000e+15
5.775510204081632,4.277750031428889e+35,2.349730e+15 1.950000e+15
5.8979591836734695,2.963082207887825e+35,2.349730e+15 1.950000e+15
6.020408163265306,3.362916323049022e+35,2.349730e+15 1.950000e+15
6.142857142857142,5.38996572464313e+35,2.349730e+15 1.950000e+15
6.26530612244898,9.066716948328396e+35,2.349730e+15 1.950000e+15
6.387755102040816,1.436966576635079e+36,2.349730e+15 1.950000e+15
6.5102040816326525,2.1026589254460058e+36,2.349730e+15 1.950000e+15
6.63265306122449,2.834273122491715e+36,2.349730e+15 1.950000e+15
6.755102040816326,3.517104307153935e+36,2.349730e+15 1.950000e+15
6.877551020408163,4.0139924906668015e+36,2.349730e+15 1.950000e+15
7.0,4.2112457717938406e+36,2.349730e+15 1.950000e+15
1.0,8.921651853715344e+35,2.330946e+15 1.950000e+15
1.1224489795918366,1.0439052811636641e+36,2.330946e+15 1.950000e+15
1.2448979591836735,1.3261722676170554e+36,2.330946e+15 1.950000e+15
1.3673469387755102,3.438867757161597e+35,2.330946e+15 1.950000e+15
1.489795918367347,1.6454279990787278e+36,2.330946e+15 1.950000e+15
1.6122448979591837,1.5266458948552376e+35,2.330946e+15 1.950000e+15
1.7346938775510203,1.591135616487733e+36,2.330946e+15 1.950000e+15
1.8571428571428572,9.928798874637908e+35,2.330946e+15 1.950000e+15
1.9795918367346939,2.1154214059834862e+35,2.330946e+15 1.950000e+15
2.1020408163265305,1.3288846082443816e+36,2.330946e+15 1.950000e+15
2.2244897959183674,1.2634846727771841e+36,2.330946e+15 1.950000e+15
2.3469387755102042,1.4442865019402793e+36,2.330946e+15 1.950000e+15
2.4693877551020407,4.2960786364937675e+35,2.330946e+15 1.950000e+15
2.5918367346938775,5.196337851551729e+35,2.330946e+15 1.950000e+15
2.7142857142857144,1.6322479688604826e+36,2.330946e+15 1.950000e+15
2.836734693877551,8.454833645229736e+35,2.330946e+15 1.950000e+15
2.9591836734693877,1.3250242863037862e+35,2.330946e+15 1.950000e+15
3.0816326530612246,7.557110209580269e+35,2.330946e+15 1.950000e+15
3.204081632653061,1.898904645075138e+36,2.330946e+15 1.950000e+15
3.326530612244898,1.3830806882230623e+36,2.330946e+15 1.950000e+15
3.4489795918367347,4.454850675584479e+35,2.330946e+15 1.950000e+15
3.571428571428571,2.5218179166680657e+35,2.330946e+15 1.950000e+15
3.693877551020408,7.963234185842373e+35,2.330946e+15 1.950000e+15
3.816326530612245,1.8634655417809215e+36,2.330946e+15 1.950000e+15
3.9387755102040813,2.341107094640855e+36,2.330946e+15 1.950000e+15
4.061224489795919,1.4804565627836362e+36,2.330946e+15 1.950000e+15
4.183673469387755,3.862938779418148e+35,2.330946e+15 1.950000e+15
4.3061224489795915,1.9480085765048015e+34,2.330946e+15 1.950000e+15
4.428571428571429,3.9684872257125665e+30,2.330946e+15 1.950000e+15
4.551020408163265,7.498566720234223e+34,2.330946e+15 1.950000e+15
4.673469387755102,4.9649634732324305e+35,2.330946e+15 1.950000e+15
4.795918367346939,1.3736589802346458e+36,2.330946e+15 1.950000e+15
4.918367346938775,2.3697659645813012e+36,2.330946e+15 1.950000e+15
5.040816326530612,2.985047240055758e+36,2.330946e+15 1.950000e+15
5.163265306122449,3.009121093794975e+36,2.330946e+15 1.950000e+15
5.285714285714286,2.5626641919200988e+36,2.330946e+15 1.950000e+15
5.408163265306122,1.9031233753447914e+36,2.330946e+15 1.950000e+15
5.530612244897959,1.2610040882271178e+36,2.330946e+15 1.950000e+15
5.653061224489796,7.787111231438082e+35,2.330946e+15 1.950000e+15
5.775510204081632,4.86024980442167e+35,2.330946e+15 1.950000e+15
5.8979591836734695,3.84093865729733e+35,2.330946e+15 1.950000e+15
6.020408163265306,4.642937517627754e+35,2.330946e+15 1.950000e+15
6.142857142857142,7.210302679893066e+35,2.330946e+15 1.950000e+15
6.26530612244898,1.1505934125342827e+36,2.330946e+15 1.950000e+15
6.387755102040816,1.7362971811367637e+36,2.330946e+15 1.950000e+15
6.5102040816326525,2.4299357809420954e+36,2.330946e+15 1.950000e+15
6.63265306122449,3.1404702258117993e+36,2.330946e+15 1.950000e+15
6.755102040816326,3.7424693613097983e+36,2.330946e+15 1.950000e+15
6.877551020408163,4.1096378722208124e+36,2.330946e+15 1.950000e+15
7.0,4.161034331526093e+36,2.330946e+15 1.950000e+15
1.0,9.286052863531024e+35,2.312162e+15 1.950000e+15
1.1224489795918366,1.0452627806191479e+36,2.312162e+15 1.950000e+15
1.2448979591836735,1.417222240380716e+36,2.312162e+15 1.950000e+15
1.3673469387755102,3.163765388337685e+35,2.312162e+15 1.950000e+15
1.489795918367347,1.5389495270817914e+36,2.312162e+15 1.950000e+15
1.6122448979591837,1.845559268837782e+35,2.312162e+15 1.950000e+15
1.7346938775510203,1.6341087762797223e+36,2.312162e+15 1.950000e+15
1.8571428571428572,9.035114520455005e+35,2.312162e+15 1.950000e+15
1.9795918367346939,3.0171948987647364e+35,2.312162e+15 1.950000e+15
2.1020408163265305,1.3290718471263528e+36,2.312162e+15 1.950000e+15
2.2244897959183674,1.10251533303746e+36,2.312162e+15 1.950000e+15
2.3469387755102042,1.4184310020703363e+36,2.312162e+15 1.950000e+15
2.4693877551020407,3.994516325009042e+35,2.312162e+15 1.950000e+15
2.5918367346938775,6.884265774524285e+35,2.312162e+15 1.950000e+15
2.7142857142857144,1.6289275120961268e+36,2.312162e+15 1.950000e+15
2.836734693877551,7.010801220327315e+35,2.312162e+15 1.950000e+15
2.9591836734693877,1.0225615740686087e+35,2.312162e+15 1.950000e+15
3.0816326530612246,8.406803964643936e+35,2.312162e+15 1.950000e+15
3.204081632653061,1.920223575423547e+36,2.312162e+15 1.950000e+15
3.326530612244898,1.3207710222201746e+36,2.312162e+15 1.950000e+15
3.4489795918367347,4.5637369066185334e+35,2.312162e+15 1.950000e+15
3.571428571428571,3.54758989009421e+35,2.312162e+15 1.950000e+15
3.693877551020408,1.0149417910620668e+36,2.312162e+15 1.950000e+15
3.816326530612245,2.0453642391248852e+36,2.312162e+15 1.950000e+15
3.9387755102040813,2.2572146251890236e+36,2.312162e+15 1.950000e+15
4.061224489795919,1.2592040821664969e+36,2.312162e+15 1.950000e+15
4.183673469387755,2.740354627729128e+35,2.312162e+15 1.950000e+15
4.3061224489795915,8.451756075843995e+33,2.312162e+15 1.950000e+15
4.428571428571429,3.02037354948791e+30,2.312162e+15 1.950000e+15
4.551020408163265,1.0931397073776396e+35,2.312162e+15 1.950000e+15
4.673469387755102,5.814832567358856e+35,2.312162e+15 1.950000e+15
4.795918367346939,1.4964177273680807e+36,2.312162e+15 1.950000e+15
4.918367346938775,2.4619739824962702e+36,2.312162e+15 1.950000e+15
5.040816326530612,3.008046187748182e+36,2.312162e+15 1.950000e+15
5.163265306122449,2.9783396061832365e+36,2.312162e+15 1.950000e+15
5.285714285714286,2.5182854501594776e+36,2.312162e+15 1.950000e+15
5.408163265306122,1.8791713921580197e+36,2.312162e+15 1.950000e+15
5.530612244897959,1.273500858969306e+36,2.312162e+15 1.950000e+15
5.653061224489796,8.31139477056872e+35,2.312162e+15 1.950000e+15
5.775510204081632,5.7057545849686474e+35,2.312162e+15 1.950000e+15
5.8979591836734695,5.02850261551584e+35,2.312162e+15 1.950000e+15
6.020408163265306,6.2841280386842346e+35,2.312162e+15 1.950000e+15
6.142857142857142,9.422890051008402e+35,2.312162e+15 1.950000e+15
6.26530612244898,1.4315236650488042e+36,2.312162e+15 1.950000e+15
6.387755102040816,2.0613416123787654e+36,2.312162e+15 1.950000e+15
6.5102040816326525,2.7608234790929533e+36,2.312162e+15 1.950000e+15
6.63265306122449,3.4210659765204455e+36,2.312162e+15 1.950000e+15
6.755102040816326,3.9157477028826667e+36,2.312162e+15 1.950000e+15
6.877551020408163,4.1409138864437503e+36,2.312162e+15 1.950000e+15
7.0,4.054129748452902e+36,2.312162e+15 1.950000e+15
1.0,9.361798674365428e+35,2.293378e+15 1.950000e+15
1.1224489795918366,1.0194187802582793e+36,2.293378e+15 1.950000e+15
1.2448979591836735,1.473712781649376e+36,2.293378e+15 1.950000e+15
1.3673469387755102,3.1839450224968582e+35,2.293378e+15 1.950000e+15
1.489795918367347,1.4086917348499517e+36,2.293378e+15 1.950000e+15
1.6122448979591837,2.3854271949348857e+35,2.293378e+15 1.950000e+15
1.7346938775510203,1.61562318190805e+36,2.293378e+15 1.950000e+15
1.8571428571428572,8.404287164039923e+35,2.293378e+15 1.950000e+15
1.9795918367346939,4.085889614387061e+35,2.293378e+15 1.950000e+15
2.1020408163265305,1.2931459068475064e+36,2.293378e+15 1.950000e+15
2.2244897959183674,9.759508801668839e+35,2.293378e+15 1.950000e+15
2.3469387755102042,1.3969818421791606e+36,2.293378e+15 1.950000e+15
2.4693877551020407,3.886802404796993e+35,2.293378e+15 1.950000e+15
2.5918367346938775,8.581238379280754e+35,2.293378e+15 1.950000e+15
2.7142857142857144,1.6040856001146922e+36,2.293378e+15 1.950000e+15
2.836734693877551,5.643734306321545e+35,2.293378e+15 1.950000e+15
2.9591836734693877,9.07699995893643e+34,2.293378e+15 1.950000e+15
3.0816326530612246,9.368302886893275e+35,2.293378e+15 1.950000e+15
3.204081632653061,1.9288309942347513e+36,2.293378e+15 1.950000e+15
3.326530612244898,1.2747717855731317e+36,2.293378e+15 1.950000e+15
3.4489795918367347,4.899108749368752e+35,2.293378e+15 1.950000e+15
3.571428571428571,4.9115051992789345e+35,2.293378e+15 1.950000e+15
3.693877551020408,1.2521468216731611e+36,2.293378e+15 1.950000e+15
3.816326530612245,2.18479338671773e+36,2.293378e+15 1.950000e+15
3.9387755102040813,2.1275923231111984e+36,2.293378e+15 1.950000e+15
4.061224489795919,1.051200186325442e+36,2.293378e+15 1.950000e+15
4.183673469387755,1.8778821009151396e+35,2.293378e+15 1.950000e+15
4.3061224489795915,3.0914758510064767e+33,2.293378e+15 1.950000e+15
4.428571428571429,8.757075633462065e+31,2.293378e+15 1.950000e+15
4.551020408163265,1.4074874223665804e+35,2.293378e+15 1.950000e+15
4.673469387755102,6.705452296229461e+35,2.293378e+15 1.950000e+15
4.795918367346939,1.611004279355902e+36,2.293378e+15 1.950000e+15
4.918367346938775,2.5385310948357268e+36,2.293378e+15 1.950000e+15
5.040816326530612,3.0220150741729e+36,2.293378e+15 1.950000e+15
5.163265306122449,2.9521563642506135e+36,2.293378e+15 1.950000e+15
5.285714285714286,2.4896607276542363e+36,2.293378e+15 1.950000e+15
5.408163265306122,1.8769058741107897e+36,2.293378e+15 1.950000e+15
5.530612244897959,1.3111531694242441e+36,2.293378e+15 1.950000e+15
5.653061224489796,9.123940767628783e+35,2.293378e+15 1.950000e+15
5.775510204081632,6.87006135990316e+35,2.293378e+15 1.950000e+15
5.8979591836734695,6.580764969403781e+35,2.293378e+15 1.950000e+15
6.020408163265306,8.329970898581901e+35,2.293378e+15 1.950000e+15
6.142857142857142,1.2044116625718329e+36,2.293378e+15 1.950000e+15
6.26530612244898,1.7462624488789406e+36,2.293378e+15 1.950000e+15
6.387755102040816,2.402499072820249e+36,2.293378e+15 1.950000e+15
6.5102040816326525,3.080288902089388e+36,2.293378e+15 1.950000e+15
6.63265306122449,3.6600776657777634e+36,2.293378e+15 1.950000e+15
6.755102040816326,4.026295611109627e+36,2.293378e+15 1.950000e+15
6.877551020408163,4.106792669453466e+36,2.293378e+15 1.950000e+15
7.0,3.8985435291307536e+36,2.293378e+15 1.950000e+15
1.0,9.201681884578526e+35,2.274595e+15 1.950000e+15
1.1224489795918366,9.75648164582158e+35,2.274595e+15 1.950000e+15
1.2448979591836735,1.4831938282248182e+36,2.274595e+15 1.950000e+15
1.3673469387755102,3.554481390139948e+35,2.274595e+15 1.950000e+15
1.489795918367347,1.2751918186398813e+36,2.274595e+15 1.950000e+15
1.6122448979591837,3.171966524167997e+35,2.274595e+15 1.950000e+15
1.7346938775510203,1.5389296500631712e+36,2.274595e+15 1.950000e+15
1.8571428571428572,7.992577689386103e+35,2.274595e+15 1.950000e+15
1.9795918367346939,5.294934453405816e+35,2.274595e+15 1.950000e+15
2.1020408163265305,1.213409804083482e+36,2.274595e+15 1.950000e+15
2.2244897959183674,8.921468856518901e+35,2.274595e+15 1.950000e+15
2.3469387755102042,1.3740133948053082e+36,2.274595e+15 1.950000e+15
2.4693877551020407,4.058653248789166e+35,2.274595e+15 1.950000e+15
2.5918367346938775,1.015063894261253e+36,2.274595e+15 1.950000e+15
2.7142857142857144,1.569053911763995e+36,2.274595e+15 1.950000e+15
2.836734693877551,4.358295717566402e+35,2.274595e+15 1.950000e+15
2.9591836734693877,9.44587440682646e+34,2.274595e+15 1.950000e+15
3.0816326530612246,1.0398845690502295e+36,2.274595e+15 1.950000e+15
3.204081632653061,1.9273914994923886e+36,2.274595e+15 1.950000e+15
3.326530612244898,1.2477599986417147e+36,2.274595e+15 1.950000e+15
3.4489795918367347,5.504174604528235e+35,2.274595e+15 1.950000e+15
3.571428571428571,6.6367584433346134e+35,2.274595e+15 1.950000e+15
3.693877551020408,1.4954246544748005e+36,2.274595e+15 1.950000e+15
3.816326530612245,2.2710466579500515e+36,2.274595e+15 1.950000e+15
3.9387755102040813,1.964081868606611e+36,2.274595e+15 1.950000e+15
4.061224489795919,8.637980093119772e+35,2.274595e+15 1.950000e+15
4.183673469387755,1.237074434838946e+35,2.274595e+15 1.950000e+15
4.3061224489795915,8.899491946632169e+32,2.274595e+15 1.950000e+15
4.428571428571429,1.8899177712885697e+33,2.274595e+15 1.950000e+15
4.551020408163265,1.776862023909517e+35,2.274595e+15 1.950000e+15
4.673469387755102,7.611744099662645e+35,2.274595e+15 1.950000e+15
4.795918367346939,1.7149215110270514e+36,2.274595e+15 1.950000e+15
4.918367346938775,2.6002936712452207e+36,2.274595e+15 1.950000e+15
5.040816326530612,3.029884706959989e+36,2.274595e+15 1.950000e+15
5.163265306122449,2.9329071152387933e+36,2.274595e+15 1.950000e+15
5.285714285714286,2.4782060995515495e+36,2.274595e+15 1.950000e+15
5.408163265306122,1.898556621725211e+36,2.274595e+15 1.950000e+15
5.530612244897959,1.378478613132237e+36,2.274595e+15 1.950000e+15
5.653061224489796,1.0277390481402195e+36,2.274595e+15 1.950000e+15
5.775510204081632,8.40951786570305e+35,2.274595e+15 1.950000e+15
5.8979591836734695,8.548360428944063e+35,2.274595e+15 1.950000e+15
6.020408163265306,1.0811835286342047e+36,2.274595e+15 1.950000e+15
6.142857142857142,1.5065798792674386e+36,2.274595e+15 1.950000e+15
6.26530612244898,2.087909290725469e+36,2.274595e+15 1.950000e+15
6.387755102040816,2.7463220343581604e+36,2.274595e+15 1.950000e+15
6.5102040816326525,3.371267710649113e+36,2.274595e+15 1.950000e+15
6.63265306122449,3.8428086924416146e+36,2.274595e+15 1.950000e+15
6.755102040816326,4.0676820358362826e+36,2.274595e+15 1.950000e+15
6.877551020408163,4.011110673674784e+36,2.274595e+15 1.950000e+15
7.0,3.705334946298804e+36,2.274595e+15 1.950000e+15
1.0,8.868358475997547e+35,2.255811e+15 1.950000e+15
1.1224489795918366,9.227397096315131e+35,2.255811e+15 1.950000e+15
1.2448979591836735,1.446386586818404e+36,2.255811e+15 1.950000e+15
1.3673469387755102,4.302402737241888e+35,2.255811e+15 1.950000e+15
1.489795918367347,1.154873119036006e+36,2.255811e+15 1.950000e+15
1.6122448979591837,4.217933338690981e+35,2.255811e+15 1.950000e+15
1.7346938775510203,1.4183142137109092e+36,2.255811e+15 1.950000e+15
1.8571428571428572,7.764020684092954e+35,2.255811e+15 1.950000e+15
1.9795918367346939,6.6155578912397594e+35,2.255811e+15 1.950000e+15
2.1020408163265305,1.089094220494545e+36,2.255811e+15 1.950000e+15
2.2244897959183674,8.526422444538418e+35,2.255811e+15 1.950000e+15
2.3469387755102042,1.346309541779482e+36,2.255811e+15 1.950000e+15
2.4693877551020407,4.581533588047596e+35,2.255811e+15 1.950000e+15
2.5918367346938775,1.1552087141706426e+36,2.255811e+15 1.950000e+15
2.7142857142857144,1.5158039907258525e+36,2.255811e+15 1.950000e+15
2.836734693877551,3.1703362256265405e+35,2.255811e+15 1.950000e+15
2.9591836734693877,1.1072076995657575e+35,2.255811e+15 1.950000e+15
3.0816326530612246,1.144572651632453e+36,2.255811e+15 1.950000e+15
3.204081632653061,1.9198297093514795e+36,2.255811e+15 1.950000e+15
3.326530612244898,1.2425675897901776e+36,2.255811e+15 1.950000e+15
3.4489795918367347,6.428107647495629e+35,2.255811e+15 1.950000e+15
3.571428571428571,8.714337370187123e+35,2.255811e+15 1.950000e+15
3.693877551020408,1.7288697618482638e+36,2.255811e+15 1.950000e+15
3.816326530612245,2.29876136047064e+36,2.255811e+15 1.950000e+15
3.9387755102040813,1.7805321245188782e+36,2.255811e+15 1.950000e+15
4.061224489795919,7.00967414838714e+35,2.255811e+15 1.950000e+15
4.183673469387755,7.766166825679388e+34,2.255811e+15 1.950000e+15
4.3061224489795915,1.8096657522052722e+32,2.255811e+15 1.950000e+15
4.428571428571429,1.9228697031718647e+34,2.255811e+15 1.950000e+15
